19:27:20; Anip24; (-348, 58, -205);
19:27:20; legoDBuddy; (-324, 63, -202);
19:27:23; Anip24; (-312, 62, -203);
19:27:23; legoDBuddy; (-324, 63, -202);
19:27:26; Anip24; (-281, 62, -206);
19:27:26; legoDBuddy; (-324, 63, -202);
19:27:29; Anip24; (-248, 73, -226);
19:27:29; legoDBuddy; (-322, 63, -202);
19:27:32; Anip24; (-240, 74, -226);
19:27:32; legoDBuddy; (-290, 62, -208);
19:27:35; Anip24; (-241, 75, -212);
19:27:35; legoDBuddy; (-261, 71, -219);
19:27:38; Anip24; (-247, 74, -214);
19:27:38; legoDBuddy; (-242, 74, -223);
19:27:41; Anip24; (-243, 71, -229);
19:27:41; legoDBuddy; (-241, 72, -227);
19:27:44; Anip24; (-226, 72, -237);
19:27:44; legoDBuddy; (-236, 72, -236);
19:27:47; Anip24; (-217, 72, -237);
19:27:47; legoDBuddy; (-223, 72, -235);
19:27:50; Anip24; (-231, 72, -236);
19:27:50; legoDBuddy; (-224, 72, -236);
19:27:53; Anip24; (-242, 72, -235);
19:27:53; legoDBuddy; (-238, 71, -236);
19:27:56; Anip24; (-242, 72, -235);
19:27:56; legoDBuddy; (-242, 72, -236);
19:27:59; Anip24; (-242, 72, -235);
19:27:59; legoDBuddy; (-242, 72, -236);
19:28:02; Anip24; (-242, 72, -235);
19:28:02; legoDBuddy; (-242, 72, -236);
19:28:05; Anip24; (-242, 72, -235);
19:28:05; legoDBuddy; (-242, 72, -236);
19:28:08; Anip24; (-242, 72, -235);
19:28:08; legoDBuddy; (-242, 72, -236);
19:28:11; Anip24; (-242, 72, -235);
19:28:11; legoDBuddy; (-242, 72, -236);
19:28:14; Anip24; (-242, 72, -235);
19:28:14; legoDBuddy; (-242, 72, -236);
19:28:17; Anip24; (-242, 72, -235);
19:28:17; legoDBuddy; (-242, 72, -236);
19:28:20; Anip24; (-242, 72, -235);
19:28:20; legoDBuddy; (-242, 72, -236);
19:28:23; Anip24; (-242, 72, -235);
19:28:23; legoDBuddy; (-242, 72, -236);
19:28:26; Anip24; (-242, 72, -235);
19:28:26; legoDBuddy; (-242, 72, -236);
19:28:29; Anip24; (-242, 72, -235);
19:28:29; legoDBuddy; (-242, 72, -236);
19:28:32; Anip24; (-242, 72, -235);
19:28:32; legoDBuddy; (-242, 72, -236);
