[INFO] <2022-05-02; 18:19:30.945>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 18:19:44.634> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.634> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.634> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.635> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.635> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.636> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.636> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.636> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.636> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.637> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.638> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.639> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.639> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.640> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.640> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.641> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.641> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.641> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.642> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.642> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.642> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.643> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.643> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.644> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.644> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.644> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.645> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.645> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.645> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.646> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.646> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.647> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.647> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.647> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.648> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.648> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.649> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.649> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.649> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.649> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:44.650> Fetched and indexed input file
   [INFO] <2022-05-02; 18:19:45.599> maxX: 8634 minX: -6267; maxY: 2590 minY: -5018
   [INFO] <2022-05-02; 18:19:45.600> xRange: 14901 yRange: 7608
   [INFO] <2022-05-02; 18:19:45.600> Successfully decoded data
   [INFO] <2022-05-02; 18:19:45.600> Setting data to display
   [INFO] <2022-05-02; 18:19:45.694> Successfully set data to display
   [INFO] <2022-05-02; 18:19:45.694> Updating points
   [INFO] <2022-05-02; 18:19:45.800> Updated points: 102567
   [INFO] <2022-05-02; 18:19:45.800> Decoding process finished successfully
   [INFO] <2022-05-02; 18:19:45.801> Initializing toolbar subsystem
   [INFO] <2022-05-02; 18:19:48.290> Successfully initialized toolbar subsystem
   [INFO] <2022-05-02; 18:19:48.291> Selected files: 57
   [INFO] <2022-05-02; 18:19:48.291> World background images are present, opening selection screen
   [INFO] <2022-05-02; 18:19:48.292> World background image is present, loading world background image
   [WARNING] <2022-05-02; 18:19:49.815> No world background images selected
   [INFO] <2022-05-02; 18:19:57.129> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:19:57.139> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:19:57.139> Toggled terminus points to: false
   [INFO] <2022-05-02; 18:19:59.250> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:19:59.252> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:19:59.252> Toggled terminus points to: true
   [INFO] <2022-05-02; 18:20:14.627> Updating points
   [INFO] <2022-05-02; 18:20:14.694> Updated points: 102567
   [INFO] <2022-05-02; 18:20:14.695> Changed date range slider: From 2022-01-21T20:29:53 to 2022-04-03T22:39:39
   [INFO] <2022-05-02; 18:20:14.695> Updating points
   [INFO] <2022-05-02; 18:20:14.748> Updated points: 97176
   [INFO] <2022-05-02; 18:20:14.748> Changed date range slider: From 2022-01-21T20:29:53 to 2022-04-03T14:11:54
   [INFO] <2022-05-02; 18:20:14.890> Updating points
   [INFO] <2022-05-02; 18:20:14.948> Updated points: 78206
   [INFO] <2022-05-02; 18:20:14.948> Changed date range slider: From 2022-01-21T20:29:53 to 2022-03-22T22:00:25
   [INFO] <2022-05-02; 18:20:15.079> Updating points
   [INFO] <2022-05-02; 18:20:15.104> Updated points: 59594
   [INFO] <2022-05-02; 18:20:15.105> Changed date range slider: From 2022-01-21T20:29:53 to 2022-03-12T22:21:46
   [INFO] <2022-05-02; 18:20:15.186> Updating points
   [INFO] <2022-05-02; 18:20:15.208> Updated points: 52571
   [INFO] <2022-05-02; 18:20:15.209> Changed date range slider: From 2022-01-21T20:29:53 to 2022-03-06T20:09:47
   [INFO] <2022-05-02; 18:20:15.270> Updating points
   [INFO] <2022-05-02; 18:20:15.287> Updated points: 43771
   [INFO] <2022-05-02; 18:20:15.287> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-25T18:11:40
   [INFO] <2022-05-02; 18:20:15.344> Updating points
   [INFO] <2022-05-02; 18:20:15.361> Updated points: 39099
   [INFO] <2022-05-02; 18:20:15.362> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-25T10:42:15
   [INFO] <2022-05-02; 18:20:15.411> Updating points
   [INFO] <2022-05-02; 18:20:15.427> Updated points: 34747
   [INFO] <2022-05-02; 18:20:15.427> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-21T17:55:57
   [INFO] <2022-05-02; 18:20:15.469> Updating points
   [INFO] <2022-05-02; 18:20:15.484> Updated points: 32885
   [INFO] <2022-05-02; 18:20:15.484> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-20T23:05:33
   [INFO] <2022-05-02; 18:20:15.523> Updating points
   [INFO] <2022-05-02; 18:20:15.537> Updated points: 32543
   [INFO] <2022-05-02; 18:20:15.537> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-20T22:34:42
   [INFO] <2022-05-02; 18:20:15.579> Updating points
   [INFO] <2022-05-02; 18:20:15.595> Updated points: 32075
   [INFO] <2022-05-02; 18:20:15.595> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-20T20:53:36
   [INFO] <2022-05-02; 18:20:15.635> Updating points
   [INFO] <2022-05-02; 18:20:15.650> Updated points: 30463
   [INFO] <2022-05-02; 18:20:15.650> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-19T15:35:49
   [INFO] <2022-05-02; 18:20:15.684> Updating points
   [INFO] <2022-05-02; 18:20:15.697> Updated points: 28323
   [INFO] <2022-05-02; 18:20:15.698> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-17T18:02:16
   [INFO] <2022-05-02; 18:20:15.731> Updating points
   [INFO] <2022-05-02; 18:20:15.744> Updated points: 26287
   [INFO] <2022-05-02; 18:20:15.744> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T23:44:35
   [INFO] <2022-05-02; 18:20:15.775> Updating points
   [INFO] <2022-05-02; 18:20:15.788> Updated points: 24685
   [INFO] <2022-05-02; 18:20:15.788> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T21:14:07
   [INFO] <2022-05-02; 18:20:15.822> Updating points
   [INFO] <2022-05-02; 18:20:15.836> Updated points: 23525
   [INFO] <2022-05-02; 18:20:15.836> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T19:25:33
   [INFO] <2022-05-02; 18:20:15.867> Updating points
   [INFO] <2022-05-02; 18:20:15.880> Updated points: 22314
   [INFO] <2022-05-02; 18:20:15.881> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-05T15:45:02
   [INFO] <2022-05-02; 18:20:15.910> Updating points
   [INFO] <2022-05-02; 18:20:15.920> Updated points: 21827
   [INFO] <2022-05-02; 18:20:15.920> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-05T12:23:17
   [INFO] <2022-05-02; 18:20:15.964> Updating points
   [INFO] <2022-05-02; 18:20:15.973> Updated points: 22070
   [INFO] <2022-05-02; 18:20:15.973> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-05T15:22:27
   [INFO] <2022-05-02; 18:20:16.001> Updating points
   [INFO] <2022-05-02; 18:20:16.012> Updated points: 22800
   [INFO] <2022-05-02; 18:20:16.013> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-08T17:56:19
   [INFO] <2022-05-02; 18:20:16.078> Updating points
   [INFO] <2022-05-02; 18:20:16.091> Updated points: 24564
   [INFO] <2022-05-02; 18:20:16.091> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T21:03:53
   [INFO] <2022-05-02; 18:20:16.120> Updating points
   [INFO] <2022-05-02; 18:20:16.132> Updated points: 25194
   [INFO] <2022-05-02; 18:20:16.133> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T21:57:09
   [INFO] <2022-05-02; 18:20:16.161> Updating points
   [INFO] <2022-05-02; 18:20:16.172> Updated points: 25437
   [INFO] <2022-05-02; 18:20:16.172> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T22:17:26
   [INFO] <2022-05-02; 18:20:16.266> Updating points
   [INFO] <2022-05-02; 18:20:16.282> Updated points: 25681
   [INFO] <2022-05-02; 18:20:16.282> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T22:37:46
   [INFO] <2022-05-02; 18:20:16.367> Updating points
   [INFO] <2022-05-02; 18:20:16.382> Updated points: 25855
   [INFO] <2022-05-02; 18:20:16.382> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T23:02:32
   [INFO] <2022-05-02; 18:20:16.533> Updating points
   [INFO] <2022-05-02; 18:20:16.549> Updated points: 25980
   [INFO] <2022-05-02; 18:20:16.550> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T23:12:57
   [INFO] <2022-05-02; 18:20:16.684> Updating points
   [INFO] <2022-05-02; 18:20:16.698> Updated points: 25681
   [INFO] <2022-05-02; 18:20:16.699> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T22:37:46
   [INFO] <2022-05-02; 18:20:16.732> Updating points
   [INFO] <2022-05-02; 18:20:16.748> Updated points: 24564
   [INFO] <2022-05-02; 18:20:16.748> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T21:03:53
   [INFO] <2022-05-02; 18:20:16.792> Updating points
   [INFO] <2022-05-02; 18:20:16.806> Updated points: 24364
   [INFO] <2022-05-02; 18:20:16.807> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T20:47:08
   [INFO] <2022-05-02; 18:20:16.840> Updating points
   [INFO] <2022-05-02; 18:20:16.852> Updated points: 24236
   [INFO] <2022-05-02; 18:20:16.852> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T20:36:28
   [INFO] <2022-05-02; 18:20:16.938> Updating points
   [INFO] <2022-05-02; 18:20:16.948> Updated points: 24138
   [INFO] <2022-05-02; 18:20:16.948> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T20:28:18
   [INFO] <2022-05-02; 18:20:16.976> Updating points
   [INFO] <2022-05-02; 18:20:16.989> Updated points: 24049
   [INFO] <2022-05-02; 18:20:16.989> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T20:19:06
   [INFO] <2022-05-02; 18:20:17.022> Updating points
   [INFO] <2022-05-02; 18:20:17.034> Updated points: 23964
   [INFO] <2022-05-02; 18:20:17.034> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T20:11:53
   [INFO] <2022-05-02; 18:20:17.061> Updating points
   [INFO] <2022-05-02; 18:20:17.072> Updated points: 23735
   [INFO] <2022-05-02; 18:20:17.073> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-12T19:52:24
   [INFO] <2022-05-02; 18:20:17.099> Updating points
   [INFO] <2022-05-02; 18:20:17.109> Updated points: 22800
   [INFO] <2022-05-02; 18:20:17.109> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-08T17:56:19
   [INFO] <2022-05-02; 18:20:17.134> Updating points
   [INFO] <2022-05-02; 18:20:17.144> Updated points: 21340
   [INFO] <2022-05-02; 18:20:17.144> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-05T11:42:02
   [INFO] <2022-05-02; 18:20:17.169> Updating points
   [INFO] <2022-05-02; 18:20:17.178> Updated points: 20070
   [INFO] <2022-05-02; 18:20:17.179> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-04T19:17:34
   [INFO] <2022-05-02; 18:20:17.207> Updating points
   [INFO] <2022-05-02; 18:20:17.218> Updated points: 18405
   [INFO] <2022-05-02; 18:20:17.219> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-04T16:19:41
   [INFO] <2022-05-02; 18:20:17.242> Updating points
   [INFO] <2022-05-02; 18:20:17.253> Updated points: 16797
   [INFO] <2022-05-02; 18:20:17.254> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-04T13:54:28
   [INFO] <2022-05-02; 18:20:17.276> Updating points
   [INFO] <2022-05-02; 18:20:17.287> Updated points: 15323
   [INFO] <2022-05-02; 18:20:17.287> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-02T15:25:10
   [INFO] <2022-05-02; 18:20:17.306> Updating points
   [INFO] <2022-05-02; 18:20:17.315> Updated points: 14645
   [INFO] <2022-05-02; 18:20:17.316> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-02T13:17
   [INFO] <2022-05-02; 18:20:17.335> Updating points
   [INFO] <2022-05-02; 18:20:17.345> Updated points: 12867
   [INFO] <2022-05-02; 18:20:17.345> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T11:02:51
   [INFO] <2022-05-02; 18:20:17.360> Updating points
   [INFO] <2022-05-02; 18:20:17.369> Updated points: 14310
   [INFO] <2022-05-02; 18:20:17.369> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:56
   [INFO] <2022-05-02; 18:20:17.402> Updating points
   [INFO] <2022-05-02; 18:20:17.413> Updated points: 12380
   [INFO] <2022-05-02; 18:20:17.413> Changed date range slider: From 2022-01-21T20:29:53 to 2022-01-31T22:01:57
   [INFO] <2022-05-02; 18:20:17.429> Updating points
   [INFO] <2022-05-02; 18:20:17.439> Updated points: 14064
   [INFO] <2022-05-02; 18:20:17.439> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:35:30
   [INFO] <2022-05-02; 18:20:17.471> Updating points
   [INFO] <2022-05-02; 18:20:17.480> Updated points: 13962
   [INFO] <2022-05-02; 18:20:17.480> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:27
   [INFO] <2022-05-02; 18:20:17.498> Updating points
   [INFO] <2022-05-02; 18:20:17.507> Updated points: 12057
   [INFO] <2022-05-02; 18:20:17.507> Changed date range slider: From 2022-01-21T20:29:53 to 2022-01-31T21:34:12
   [INFO] <2022-05-02; 18:20:17.521> Updating points
   [INFO] <2022-05-02; 18:20:17.529> Updated points: 13962
   [INFO] <2022-05-02; 18:20:17.529> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:27
   [INFO] <2022-05-02; 18:20:17.548> Updating points
   [INFO] <2022-05-02; 18:20:17.556> Updated points: 12057
   [INFO] <2022-05-02; 18:20:17.556> Changed date range slider: From 2022-01-21T20:29:53 to 2022-01-31T21:34:12
   [INFO] <2022-05-02; 18:20:17.571> Updating points
   [INFO] <2022-05-02; 18:20:17.579> Updated points: 13824
   [INFO] <2022-05-02; 18:20:17.579> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:15:30
   [INFO] <2022-05-02; 18:20:17.604> Updating points
   [INFO] <2022-05-02; 18:20:17.615> Updated points: 13676
   [INFO] <2022-05-02; 18:20:17.615> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:03:10
   [INFO] <2022-05-02; 18:20:18.099> Updating points
   [INFO] <2022-05-02; 18:20:18.109> Updated points: 13824
   [INFO] <2022-05-02; 18:20:18.110> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:15:30
   [INFO] <2022-05-02; 18:20:18.670> Updating points
   [INFO] <2022-05-02; 18:20:18.680> Updated points: 13824
   [INFO] <2022-05-02; 18:20:18.680> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:15:30
   [INFO] <2022-05-02; 18:20:19.625> Updating points
   [INFO] <2022-05-02; 18:20:19.637> Updated points: 13824
   [INFO] <2022-05-02; 18:20:19.637> Changed date range slider: From 2022-01-21T20:29:53 to 2022-02-01T21:15:30
   [INFO] <2022-05-02; 18:20:19.638> Updating points
   [INFO] <2022-05-02; 18:20:19.653> Updated points: 1
   [INFO] <2022-05-02; 18:20:19.653> Changed date range slider: From 2022-02-01T21:15:30 to 2022-02-01T21:15:30
   [INFO] <2022-05-02; 18:20:19.658> Updating points
   [INFO] <2022-05-02; 18:20:19.678> Updated points: 392
   [INFO] <2022-05-02; 18:20:19.678> Changed date range slider: From 2022-02-01T20:42:10 to 2022-02-01T21:15:30
   [INFO] <2022-05-02; 18:20:19.679> Updating points
   [INFO] <2022-05-02; 18:20:19.689> Updated points: 1
   [INFO] <2022-05-02; 18:20:19.689> Changed date range slider: From 2022-02-01T20:42:10 to 2022-02-01T20:42:10
   [INFO] <2022-05-02; 18:20:19.699> Updating points
   [INFO] <2022-05-02; 18:20:19.720> Updated points: 811
   [INFO] <2022-05-02; 18:20:19.720> Changed date range slider: From 2022-02-01T10:30:06 to 2022-02-01T20:42:10
   [INFO] <2022-05-02; 18:20:19.720> Updating points
   [INFO] <2022-05-02; 18:20:19.733> Updated points: 1
   [INFO] <2022-05-02; 18:20:19.734> Changed date range slider: From 2022-02-01T10:30:06 to 2022-02-01T10:30:06
   [INFO] <2022-05-02; 18:20:19.741> Updating points
   [INFO] <2022-05-02; 18:20:19.762> Updated points: 1470
   [INFO] <2022-05-02; 18:20:19.762> Changed date range slider: From 2022-01-31T19:08:17 to 2022-02-01T10:30:06
   [INFO] <2022-05-02; 18:20:19.762> Updating points
   [INFO] <2022-05-02; 18:20:19.772> Updated points: 1
   [INFO] <2022-05-02; 18:20:19.773> Changed date range slider: From 2022-01-31T19:08:17 to 2022-01-31T19:08:17
   [INFO] <2022-05-02; 18:20:19.780> Updating points
   [INFO] <2022-05-02; 18:20:19.798> Updated points: 389
   [INFO] <2022-05-02; 18:20:19.798> Changed date range slider: From 2022-01-31T18:35:57 to 2022-01-31T19:08:17
   [INFO] <2022-05-02; 18:20:19.799> Updating points
   [INFO] <2022-05-02; 18:20:19.808> Updated points: 1
   [INFO] <2022-05-02; 18:20:19.809> Changed date range slider: From 2022-01-31T18:35:57 to 2022-01-31T18:35:57
   [INFO] <2022-05-02; 18:20:19.945> Updating points
   [INFO] <2022-05-02; 18:20:19.957> Updated points: 122
   [INFO] <2022-05-02; 18:20:19.957> Changed date range slider: From 2022-01-31T18:35:57 to 2022-01-31T18:46:02
   [INFO] <2022-05-02; 18:20:19.962> Updating points
   [INFO] <2022-05-02; 18:20:19.973> Updated points: 1
   [INFO] <2022-05-02; 18:20:19.973> Changed date range slider: From 2022-01-31T18:46:02 to 2022-01-31T18:46:02
   [INFO] <2022-05-02; 18:20:19.979> Updating points
   [INFO] <2022-05-02; 18:20:19.990> Updated points: 123
   [INFO] <2022-05-02; 18:20:19.991> Changed date range slider: From 2022-01-31T18:46:02 to 2022-01-31T18:56:12
   [INFO] <2022-05-02; 18:20:19.996> Updating points
   [INFO] <2022-05-02; 18:20:20.007> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.007> Changed date range slider: From 2022-01-31T18:56:12 to 2022-01-31T18:56:12
   [INFO] <2022-05-02; 18:20:20.095> Updating points
   [INFO] <2022-05-02; 18:20:20.101> Updated points: 244
   [INFO] <2022-05-02; 18:20:20.101> Changed date range slider: From 2022-01-31T18:35:57 to 2022-01-31T18:56:12
   [INFO] <2022-05-02; 18:20:20.101> Updating points
   [INFO] <2022-05-02; 18:20:20.105> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.106> Changed date range slider: From 2022-01-31T18:35:57 to 2022-01-31T18:35:57
   [INFO] <2022-05-02; 18:20:20.112> Updating points
   [INFO] <2022-05-02; 18:20:20.118> Updated points: 375
   [INFO] <2022-05-02; 18:20:20.118> Changed date range slider: From 2022-01-31T18:04:47 to 2022-01-31T18:35:57
   [INFO] <2022-05-02; 18:20:20.118> Updating points
   [INFO] <2022-05-02; 18:20:20.123> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.123> Changed date range slider: From 2022-01-31T18:04:47 to 2022-01-31T18:04:47
   [INFO] <2022-05-02; 18:20:20.129> Updating points
   [INFO] <2022-05-02; 18:20:20.135> Updated points: 861
   [INFO] <2022-05-02; 18:20:20.136> Changed date range slider: From 2022-01-29T22:41:26 to 2022-01-31T18:04:47
   [INFO] <2022-05-02; 18:20:20.136> Updating points
   [INFO] <2022-05-02; 18:20:20.140> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.141> Changed date range slider: From 2022-01-29T22:41:26 to 2022-01-29T22:41:26
   [INFO] <2022-05-02; 18:20:20.146> Updating points
   [INFO] <2022-05-02; 18:20:20.153> Updated points: 1167
   [INFO] <2022-05-02; 18:20:20.153> Changed date range slider: From 2022-01-29T18:55:01 to 2022-01-29T22:41:26
   [INFO] <2022-05-02; 18:20:20.154> Updating points
   [INFO] <2022-05-02; 18:20:20.160> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.160> Changed date range slider: From 2022-01-29T18:55:01 to 2022-01-29T18:55:01
   [INFO] <2022-05-02; 18:20:20.163> Updating points
   [INFO] <2022-05-02; 18:20:20.169> Updated points: 1285
   [INFO] <2022-05-02; 18:20:20.170> Changed date range slider: From 2022-01-29T16:57:51 to 2022-01-29T18:55:01
   [INFO] <2022-05-02; 18:20:20.170> Updating points
   [INFO] <2022-05-02; 18:20:20.175> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.175> Changed date range slider: From 2022-01-29T16:57:51 to 2022-01-29T16:57:51
   [INFO] <2022-05-02; 18:20:20.180> Updating points
   [INFO] <2022-05-02; 18:20:20.187> Updated points: 1604
   [INFO] <2022-05-02; 18:20:20.188> Changed date range slider: From 2022-01-29T14:18:26 to 2022-01-29T16:57:51
   [INFO] <2022-05-02; 18:20:20.188> Updating points
   [INFO] <2022-05-02; 18:20:20.195> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.195> Changed date range slider: From 2022-01-29T14:18:26 to 2022-01-29T14:18:26
   [INFO] <2022-05-02; 18:20:20.199> Updating points
   [INFO] <2022-05-02; 18:20:20.205> Updated points: 1171
   [INFO] <2022-05-02; 18:20:20.206> Changed date range slider: From 2022-01-29T09:45:11 to 2022-01-29T14:18:26
   [INFO] <2022-05-02; 18:20:20.207> Updating points
   [INFO] <2022-05-02; 18:20:20.215> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.215> Changed date range slider: From 2022-01-29T09:45:11 to 2022-01-29T09:45:11
   [INFO] <2022-05-02; 18:20:20.219> Updating points
   [INFO] <2022-05-02; 18:20:20.227> Updated points: 1605
   [INFO] <2022-05-02; 18:20:20.227> Changed date range slider: From 2022-01-28T18:52:27 to 2022-01-29T09:45:11
   [INFO] <2022-05-02; 18:20:20.228> Updating points
   [INFO] <2022-05-02; 18:20:20.235> Updated points: 1
   [INFO] <2022-05-02; 18:20:20.235> Changed date range slider: From 2022-01-28T18:52:27 to 2022-01-28T18:52:27
   [INFO] <2022-05-02; 18:20:20.239> Updating points
   [INFO] <2022-05-02; 18:20:20.247> Updated points: 1705
   [INFO] <2022-05-02; 18:20:20.248> Changed date range slider: From 2022-01-25T21:35:33 to 2022-01-28T18:52:27
   [INFO] <2022-05-02; 18:20:20.248> Updating points
   [INFO] <2022-05-02; 18:20:20.254> Updated points: 1
