[INFO] <2022-05-02; 17:35:58.029>    Player Tracker Decoder App v1.5.5 - LOG FILE
   [INFO] <2022-05-02; 17:36:34.183> Toggled hidden lines to: false
   [INFO] <2022-05-02; 17:36:34.338> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:34.339> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:34.339> Toggled hidden lines to: true
   [INFO] <2022-05-02; 17:36:34.812> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:34.813> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:34.813> Toggled terminus points to: false
   [INFO] <2022-05-02; 17:36:34.982> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:34.983> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:34.983> Toggled terminus points to: true
   [INFO] <2022-05-02; 17:36:35.927> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:35.928> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:35.928> Toggled fancy lines to: true
   [INFO] <2022-05-02; 17:36:36.773> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:36.774> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:36.774> Toggled terminus points to: false
   [INFO] <2022-05-02; 17:36:38.229> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.230> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.230> Changed line threshold to: 200
   [INFO] <2022-05-02; 17:36:38.231> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.232> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.232> Changed line threshold to: 179
   [INFO] <2022-05-02; 17:36:38.232> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.233> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.233> Changed line threshold to: 179
   [INFO] <2022-05-02; 17:36:38.387> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.388> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.388> Changed line threshold to: 179
   [INFO] <2022-05-02; 17:36:38.402> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.404> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.404> Changed line threshold to: 173
   [INFO] <2022-05-02; 17:36:38.419> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.420> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.420> Changed line threshold to: 157
   [INFO] <2022-05-02; 17:36:38.428> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.431> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.432> Changed line threshold to: 155
   [INFO] <2022-05-02; 17:36:38.445> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.449> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.450> Changed line threshold to: 149
   [INFO] <2022-05-02; 17:36:38.465> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.469> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.469> Changed line threshold to: 142
   [INFO] <2022-05-02; 17:36:38.482> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.483> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.484> Changed line threshold to: 136
   [INFO] <2022-05-02; 17:36:38.494> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.495> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.495> Changed line threshold to: 133
   [INFO] <2022-05-02; 17:36:38.510> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.511> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.511> Changed line threshold to: 130
   [INFO] <2022-05-02; 17:36:38.526> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.527> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.528> Changed line threshold to: 128
   [INFO] <2022-05-02; 17:36:38.543> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.544> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.544> Changed line threshold to: 127
   [INFO] <2022-05-02; 17:36:38.560> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.561> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.561> Changed line threshold to: 124
   [INFO] <2022-05-02; 17:36:38.577> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.577> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.578> Changed line threshold to: 119
   [INFO] <2022-05-02; 17:36:38.593> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.594> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.594> Changed line threshold to: 112
   [INFO] <2022-05-02; 17:36:38.610> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.610> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.611> Changed line threshold to: 101
   [INFO] <2022-05-02; 17:36:38.626> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.627> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.627> Changed line threshold to: 88
   [INFO] <2022-05-02; 17:36:38.643> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.644> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.644> Changed line threshold to: 72
   [INFO] <2022-05-02; 17:36:38.660> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.661> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.661> Changed line threshold to: 60
   [INFO] <2022-05-02; 17:36:38.677> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.678> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.678> Changed line threshold to: 51
   [INFO] <2022-05-02; 17:36:38.693> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.694> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.694> Changed line threshold to: 42
   [INFO] <2022-05-02; 17:36:38.711> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.711> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.711> Changed line threshold to: 37
   [INFO] <2022-05-02; 17:36:38.727> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.727> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.727> Changed line threshold to: 34
   [INFO] <2022-05-02; 17:36:38.743> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.744> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.745> Changed line threshold to: 33
   [INFO] <2022-05-02; 17:36:38.964> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.965> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.965> Changed line threshold to: 31
   [INFO] <2022-05-02; 17:36:38.981> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.981> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.981> Changed line threshold to: 28
   [INFO] <2022-05-02; 17:36:38.997> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:38.998> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:38.998> Changed line threshold to: 24
   [INFO] <2022-05-02; 17:36:39.014> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.015> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.015> Changed line threshold to: 21
   [INFO] <2022-05-02; 17:36:39.031> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.031> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.031> Changed line threshold to: 19
   [INFO] <2022-05-02; 17:36:39.048> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.048> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.048> Changed line threshold to: 16
   [INFO] <2022-05-02; 17:36:39.114> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.115> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.115> Changed line threshold to: 16
   [INFO] <2022-05-02; 17:36:39.749> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.750> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.750> Changed draw size to: 10
   [INFO] <2022-05-02; 17:36:39.751> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.751> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.751> Changed draw size to: 26
   [INFO] <2022-05-02; 17:36:39.751> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.752> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.752> Changed draw size to: 26
   [INFO] <2022-05-02; 17:36:39.769> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.770> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.771> Changed draw size to: 26
   [INFO] <2022-05-02; 17:36:39.905> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.906> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.906> Changed draw size to: 28
   [INFO] <2022-05-02; 17:36:39.930> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.930> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.930> Changed draw size to: 29
   [INFO] <2022-05-02; 17:36:39.947> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.948> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.948> Changed draw size to: 30
   [INFO] <2022-05-02; 17:36:39.965> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:39.967> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:39.968> Changed draw size to: 31
   [INFO] <2022-05-02; 17:36:40.113> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:36:40.113> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:36:40.114> Changed draw size to: 31
   
