[INFO] <2022-05-02; 17:40:48.468>    Player Tracker Decoder App v1.5.5 - LOG FILE
   [INFO] <2022-05-02; 17:41:11.726> Changed draw size to: 3
   [INFO] <2022-05-02; 17:41:11.775> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:11.776> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:11.776> Changed draw size to: 4
   [INFO] <2022-05-02; 17:41:11.825> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:11.826> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:11.826> Changed draw size to: 5
   [INFO] <2022-05-02; 17:41:11.892> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:11.893> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:11.893> Changed draw size to: 6
   [INFO] <2022-05-02; 17:41:12.145> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:12.146> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:12.146> Changed draw size to: 5
   [INFO] <2022-05-02; 17:41:12.212> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:12.213> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:12.213> Changed draw size to: 4
   [INFO] <2022-05-02; 17:41:12.245> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:12.246> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:12.246> Changed draw size to: 3
   [INFO] <2022-05-02; 17:41:12.312> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:12.313> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:12.313> Changed draw size to: 2
   [INFO] <2022-05-02; 17:41:12.944> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:12.944> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:12.944> Changed draw size to: 3
   [INFO] <2022-05-02; 17:41:13.060> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:13.061> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:13.061> Changed draw size to: 2
   [INFO] <2022-05-02; 17:41:13.167> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:13.168> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:13.168> Changed draw size to: 1
   [INFO] <2022-05-02; 17:41:13.835> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:41:13.836> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:41:13.836> Changed draw size to: 1
   
