[INFO] <2022-05-02; 18:52:41.195>    Player Tracker Decoder App v1.6.2 - LOG FILE
   [INFO] <2022-05-02; 18:52:45.785> maxX: 2305 minX: -2172; maxY: 735 minY: -2201
   [INFO] <2022-05-02; 18:52:45.786> xRange: 4477 yRange: 2936
   [INFO] <2022-05-02; 18:52:45.786> Successfully decoded data
   [INFO] <2022-05-02; 18:52:45.787> Setting data to display
   [INFO] <2022-05-02; 18:52:45.811> Successfully set data to display
   [INFO] <2022-05-02; 18:52:45.812> Updating points
   [INFO] <2022-05-02; 18:52:45.842> Updated points: 21112
   [INFO] <2022-05-02; 18:52:45.842> Decoding process finished successfully
   [INFO] <2022-05-02; 18:52:45.842> Initializing toolbar subsystem
   [INFO] <2022-05-02; 18:52:46.507> Successfully initialized toolbar subsystem
   [INFO] <2022-05-02; 18:52:46.507> Selected files: 11
   [INFO] <2022-05-02; 18:52:46.508> World background images are present, opening selection screen
   [INFO] <2022-05-02; 18:52:46.509> World background image is present, loading world background image
   [INFO] <2022-05-02; 18:52:48.342> Selected world background images: 11
   [INFO] <2022-05-02; 18:52:50.308> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:50.312> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:50.313> Toggled age fade to: true
   [INFO] <2022-05-02; 18:52:54.353> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:54.354> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:54.355> Toggled age fade to: false
   [INFO] <2022-05-02; 18:52:54.719> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:54.721> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:54.721> Toggled age fade to: true
   [INFO] <2022-05-02; 18:52:55.714> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:55.716> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:55.717> Changed age fade threshold to: 0
   [INFO] <2022-05-02; 18:52:56.060> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.061> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.061> Changed age fade threshold to: 1
   [INFO] <2022-05-02; 18:52:56.106> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.107> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.108> Changed age fade threshold to: 3
   [INFO] <2022-05-02; 18:52:56.127> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.128> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.128> Changed age fade threshold to: 4
   [INFO] <2022-05-02; 18:52:56.164> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.165> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.165> Changed age fade threshold to: 6
   [INFO] <2022-05-02; 18:52:56.184> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.185> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.186> Changed age fade threshold to: 7
   [INFO] <2022-05-02; 18:52:56.218> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.219> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.219> Changed age fade threshold to: 8
   [INFO] <2022-05-02; 18:52:56.269> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.269> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.270> Changed age fade threshold to: 10
   [INFO] <2022-05-02; 18:52:56.302> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.302> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.303> Changed age fade threshold to: 11
   [INFO] <2022-05-02; 18:52:56.384> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.385> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.385> Changed age fade threshold to: 13
   [INFO] <2022-05-02; 18:52:56.451> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.452> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.452> Changed age fade threshold to: 14
   [INFO] <2022-05-02; 18:52:56.502> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.503> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.503> Changed age fade threshold to: 15
   [INFO] <2022-05-02; 18:52:56.551> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.552> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.552> Changed age fade threshold to: 17
   [INFO] <2022-05-02; 18:52:56.585> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.585> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.585> Changed age fade threshold to: 18
   [INFO] <2022-05-02; 18:52:56.618> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.618> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.619> Changed age fade threshold to: 19
   [INFO] <2022-05-02; 18:52:56.651> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.652> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.652> Changed age fade threshold to: 21
   [INFO] <2022-05-02; 18:52:56.684> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.685> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.685> Changed age fade threshold to: 22
   [INFO] <2022-05-02; 18:52:56.701> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.702> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.702> Changed age fade threshold to: 24
   [INFO] <2022-05-02; 18:52:56.735> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.736> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.737> Changed age fade threshold to: 25
   [INFO] <2022-05-02; 18:52:56.768> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.769> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.770> Changed age fade threshold to: 26
   [INFO] <2022-05-02; 18:52:56.801> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.802> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.802> Changed age fade threshold to: 28
   [INFO] <2022-05-02; 18:52:56.868> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.868> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.868> Changed age fade threshold to: 29
   [INFO] <2022-05-02; 18:52:56.934> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:56.935> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:56.935> Changed age fade threshold to: 31
   [INFO] <2022-05-02; 18:52:57.235> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.236> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.236> Changed age fade threshold to: 32
   [INFO] <2022-05-02; 18:52:57.257> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.259> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.259> Changed age fade threshold to: 33
   [INFO] <2022-05-02; 18:52:57.284> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.285> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.285> Changed age fade threshold to: 38
   [INFO] <2022-05-02; 18:52:57.301> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.302> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.302> Changed age fade threshold to: 44
   [INFO] <2022-05-02; 18:52:57.314> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.315> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.315> Changed age fade threshold to: 54
   [INFO] <2022-05-02; 18:52:57.328> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.328> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.329> Changed age fade threshold to: 65
   [INFO] <2022-05-02; 18:52:57.342> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.343> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.343> Changed age fade threshold to: 76
   [INFO] <2022-05-02; 18:52:57.359> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.359> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.359> Changed age fade threshold to: 88
   [INFO] <2022-05-02; 18:52:57.375> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.376> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.376> Changed age fade threshold to: 100
   [INFO] <2022-05-02; 18:52:57.392> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.393> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.393> Changed age fade threshold to: 111
   [INFO] <2022-05-02; 18:52:57.409> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.409> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.410> Changed age fade threshold to: 122
   [INFO] <2022-05-02; 18:52:57.426> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.427> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.427> Changed age fade threshold to: 132
   [INFO] <2022-05-02; 18:52:57.442> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.443> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.443> Changed age fade threshold to: 140
   [INFO] <2022-05-02; 18:52:57.459> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.461> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.461> Changed age fade threshold to: 146
   [INFO] <2022-05-02; 18:52:57.476> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.477> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.477> Changed age fade threshold to: 150
   [INFO] <2022-05-02; 18:52:57.492> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.493> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.493> Changed age fade threshold to: 151
   [INFO] <2022-05-02; 18:52:57.509> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.509> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.510> Changed age fade threshold to: 153
   [INFO] <2022-05-02; 18:52:57.528> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.528> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.529> Changed age fade threshold to: 154
   [INFO] <2022-05-02; 18:52:57.642> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.643> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.643> Changed age fade threshold to: 153
   [INFO] <2022-05-02; 18:52:57.659> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.661> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.662> Changed age fade threshold to: 151
   [INFO] <2022-05-02; 18:52:57.683> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.684> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.684> Changed age fade threshold to: 150
   [INFO] <2022-05-02; 18:52:57.700> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.701> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.701> Changed age fade threshold to: 146
   [INFO] <2022-05-02; 18:52:57.717> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.718> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.718> Changed age fade threshold to: 140
   [INFO] <2022-05-02; 18:52:57.733> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.734> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.734> Changed age fade threshold to: 131
   [INFO] <2022-05-02; 18:52:57.750> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.750> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.750> Changed age fade threshold to: 118
   [INFO] <2022-05-02; 18:52:57.766> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.767> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.767> Changed age fade threshold to: 104
   [INFO] <2022-05-02; 18:52:57.784> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.785> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.785> Changed age fade threshold to: 93
   [INFO] <2022-05-02; 18:52:57.800> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.801> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.801> Changed age fade threshold to: 83
   [INFO] <2022-05-02; 18:52:57.817> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.818> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.818> Changed age fade threshold to: 74
   [INFO] <2022-05-02; 18:52:57.834> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.834> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.834> Changed age fade threshold to: 67
   [INFO] <2022-05-02; 18:52:57.850> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.851> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.851> Changed age fade threshold to: 61
   [INFO] <2022-05-02; 18:52:57.867> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.869> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.870> Changed age fade threshold to: 57
   [INFO] <2022-05-02; 18:52:57.882> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.883> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.883> Changed age fade threshold to: 53
   [INFO] <2022-05-02; 18:52:57.900> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.900> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.900> Changed age fade threshold to: 50
   [INFO] <2022-05-02; 18:52:57.917> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.917> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.917> Changed age fade threshold to: 47
   [INFO] <2022-05-02; 18:52:57.933> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.934> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.934> Changed age fade threshold to: 46
   [INFO] <2022-05-02; 18:52:57.952> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.953> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.954> Changed age fade threshold to: 44
   [INFO] <2022-05-02; 18:52:57.966> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.967> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.967> Changed age fade threshold to: 42
   [INFO] <2022-05-02; 18:52:57.983> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:57.984> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:57.985> Changed age fade threshold to: 40
   [INFO] <2022-05-02; 18:52:58.000> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.001> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.001> Changed age fade threshold to: 38
   [INFO] <2022-05-02; 18:52:58.017> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.017> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.017> Changed age fade threshold to: 36
   [INFO] <2022-05-02; 18:52:58.033> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.034> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.034> Changed age fade threshold to: 35
   [INFO] <2022-05-02; 18:52:58.049> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.050> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.050> Changed age fade threshold to: 32
   [INFO] <2022-05-02; 18:52:58.066> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.067> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.067> Changed age fade threshold to: 29
   [INFO] <2022-05-02; 18:52:58.083> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.084> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.084> Changed age fade threshold to: 26
   [INFO] <2022-05-02; 18:52:58.101> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.102> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.102> Changed age fade threshold to: 24
   [INFO] <2022-05-02; 18:52:58.118> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.119> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.119> Changed age fade threshold to: 22
   [INFO] <2022-05-02; 18:52:58.133> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.134> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.134> Changed age fade threshold to: 21
   [INFO] <2022-05-02; 18:52:58.151> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.151> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.152> Changed age fade threshold to: 19
   [INFO] <2022-05-02; 18:52:58.166> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.167> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.167> Changed age fade threshold to: 17
   [INFO] <2022-05-02; 18:52:58.183> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.184> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.185> Changed age fade threshold to: 15
   [INFO] <2022-05-02; 18:52:58.216> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.216> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.217> Changed age fade threshold to: 14
   [INFO] <2022-05-02; 18:52:58.233> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.234> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.234> Changed age fade threshold to: 13
   [INFO] <2022-05-02; 18:52:58.250> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.251> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.251> Changed age fade threshold to: 11
   [INFO] <2022-05-02; 18:52:58.283> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.283> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.283> Changed age fade threshold to: 10
   [INFO] <2022-05-02; 18:52:58.300> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.302> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.302> Changed age fade threshold to: 8
   [INFO] <2022-05-02; 18:52:58.317> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.319> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.319> Changed age fade threshold to: 6
   [INFO] <2022-05-02; 18:52:58.335> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.335> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.336> Changed age fade threshold to: 4
   [INFO] <2022-05-02; 18:52:58.350> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.350> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.351> Changed age fade threshold to: 3
   [INFO] <2022-05-02; 18:52:58.366> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.368> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.368> Changed age fade threshold to: 1
   [INFO] <2022-05-02; 18:52:58.383> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.383> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.384> Changed age fade threshold to: 0
   [INFO] <2022-05-02; 18:52:58.583> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.584> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.584> Changed age fade threshold to: 6
   [INFO] <2022-05-02; 18:52:58.600> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.600> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.601> Changed age fade threshold to: 14
   [INFO] <2022-05-02; 18:52:58.616> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.617> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.617> Changed age fade threshold to: 25
   [INFO] <2022-05-02; 18:52:58.633> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.633> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.634> Changed age fade threshold to: 35
   [INFO] <2022-05-02; 18:52:58.649> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.650> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.650> Changed age fade threshold to: 44
   [INFO] <2022-05-02; 18:52:58.666> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.666> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.667> Changed age fade threshold to: 54
   [INFO] <2022-05-02; 18:52:58.683> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.683> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.683> Changed age fade threshold to: 60
   [INFO] <2022-05-02; 18:52:58.699> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.700> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.700> Changed age fade threshold to: 64
   [INFO] <2022-05-02; 18:52:58.716> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.717> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.717> Changed age fade threshold to: 67
   [INFO] <2022-05-02; 18:52:58.733> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.733> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.734> Changed age fade threshold to: 68
   [INFO] <2022-05-02; 18:52:58.749> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.750> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.750> Changed age fade threshold to: 71
   [INFO] <2022-05-02; 18:52:58.766> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.767> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.767> Changed age fade threshold to: 72
   [INFO] <2022-05-02; 18:52:58.783> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.783> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.783> Changed age fade threshold to: 75
   [INFO] <2022-05-02; 18:52:58.800> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.801> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.801> Changed age fade threshold to: 76
   [INFO] <2022-05-02; 18:52:58.817> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.817> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.818> Changed age fade threshold to: 78
   [INFO] <2022-05-02; 18:52:58.833> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.834> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.835> Changed age fade threshold to: 81
   [INFO] <2022-05-02; 18:52:58.849> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.850> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.850> Changed age fade threshold to: 82
   [INFO] <2022-05-02; 18:52:58.866> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.867> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.867> Changed age fade threshold to: 85
   [INFO] <2022-05-02; 18:52:58.884> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.885> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.885> Changed age fade threshold to: 86
   [INFO] <2022-05-02; 18:52:58.899> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.900> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.901> Changed age fade threshold to: 89
   [INFO] <2022-05-02; 18:52:58.916> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:52:58.917> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:52:58.917> Changed age fade threshold to: 92
   [INFO] <2022-05-02; 18:52:58.933> Saving and writing settings to config file
