[INFO] <2022-05-13; 17:21:41.840>    Player Tracker Decoder App v1.7.0 - LOG FILE
   [INFO] <2022-05-13; 17:21:46.281> Fetched and indexed input file: server-overworld-log-2022-02-19.txt
   [INFO] <2022-05-13; 17:21:46.282> Fetched and indexed input file: server-overworld-log-2022-02-20.txt
   [INFO] <2022-05-13; 17:21:46.282> Fetched and indexed input file: server-overworld-log-2022-02-21.txt
   [INFO] <2022-05-13; 17:21:46.282> Fetched and indexed input file: server-overworld-log-2022-02-22.txt
   [INFO] <2022-05-13; 17:21:46.283> Fetched and indexed input file: server-overworld-log-2022-02-23.txt
   [INFO] <2022-05-13; 17:21:46.283> Fetched and indexed input file: server-overworld-log-2022-02-24.txt
   [INFO] <2022-05-13; 17:21:46.284> Fetched and indexed input file: server-overworld-log-2022-02-25.txt
   [INFO] <2022-05-13; 17:21:46.284> Fetched and indexed input file: server-overworld-log-2022-02-26.txt
   [INFO] <2022-05-13; 17:21:46.285> Fetched and indexed input file: server-overworld-log-2022-02-27.txt
   [INFO] <2022-05-13; 17:21:46.285> Fetched and indexed input file: server-overworld-log-2022-03-03.txt
   [INFO] <2022-05-13; 17:21:46.286> Fetched and indexed input file: server-overworld-log-2022-03-05.txt
   [INFO] <2022-05-13; 17:21:46.286> Fetched and indexed input file: server-overworld-log-2022-03-06.txt
   [INFO] <2022-05-13; 17:21:46.287> Fetched and indexed input file: server-overworld-log-2022-03-11.txt
   [INFO] <2022-05-13; 17:21:46.287> Fetched and indexed input file: server-overworld-log-2022-03-12.txt
   [INFO] <2022-05-13; 17:21:46.288> Fetched and indexed input file: server-overworld-log-2022-03-13.txt
   [INFO] <2022-05-13; 17:21:46.288> Fetched and indexed input file: server-overworld-log-2022-03-14.txt
   [INFO] <2022-05-13; 17:21:46.289> Fetched and indexed input file: server-overworld-log-2022-03-15.txt
   [INFO] <2022-05-13; 17:21:46.290> Fetched and indexed input file: server-overworld-log-2022-03-18.txt
   [INFO] <2022-05-13; 17:21:46.292> Fetched and indexed input file: server-overworld-log-2022-03-21.txt
   [INFO] <2022-05-13; 17:21:46.293> Fetched and indexed input file: server-overworld-log-2022-03-22.txt
   [INFO] <2022-05-13; 17:21:46.294> Fetched and indexed input file: server-overworld-log-2022-03-23.txt
   [INFO] <2022-05-13; 17:21:46.298> Fetched and indexed input file: server-overworld-log-2022-03-24.txt
   [INFO] <2022-05-13; 17:21:46.299> Fetched and indexed input file: server-overworld-log-2022-03-25.txt
   [INFO] <2022-05-13; 17:21:46.299> Fetched and indexed input file: server-overworld-log-2022-03-26.txt
   [INFO] <2022-05-13; 17:21:46.299> Fetched and indexed input file: server-overworld-log-2022-03-27.txt
   [INFO] <2022-05-13; 17:21:46.299> Fetched and indexed input file: server-overworld-log-2022-03-28.txt
   [INFO] <2022-05-13; 17:21:46.299> Fetched and indexed input file: server-overworld-log-2022-03-29.txt
   [INFO] <2022-05-13; 17:21:46.300> Fetched and indexed input file: server-overworld-log-2022-03-30.txt
   [INFO] <2022-05-13; 17:21:46.300> Fetched and indexed input file: server-overworld-log-2022-03-31.txt
   [INFO] <2022-05-13; 17:21:46.300> Fetched and indexed input file: server-overworld-log-2022-04-01.txt
   [INFO] <2022-05-13; 17:21:46.301> Fetched and indexed input file: server-overworld-log-2022-04-02.txt
   [INFO] <2022-05-13; 17:21:46.301> Fetched and indexed input file: server-overworld-log-2022-04-03.txt
   [INFO] <2022-05-13; 17:21:47.358> maxX: 8634 minX: -6267; maxY: 2590 minY: -5018
   [INFO] <2022-05-13; 17:21:47.359> xRange: 14901 yRange: 7608
   [INFO] <2022-05-13; 17:21:47.359> Successfully decoded data
   [INFO] <2022-05-13; 17:21:47.360> Setting data to display
   [INFO] <2022-05-13; 17:21:47.448> Successfully set data to display
   [INFO] <2022-05-13; 17:21:47.448> Updating points
   [INFO] <2022-05-13; 17:21:47.587> Updated points: 102567
   [INFO] <2022-05-13; 17:21:47.587> Initializing toolbar subsystem
   [INFO] <2022-05-13; 17:21:49.578> Successfully initialized toolbar subsystem
   [INFO] <2022-05-13; 17:21:49.578> Selected files: 57
   [INFO] <2022-05-13; 17:21:49.580> World background images are present, opening selection screen
   [INFO] <2022-05-13; 17:21:49.623> Decoding process finished successfully
   [INFO] <2022-05-13; 17:21:49.624> Opening world background image dialog
   [WARNING] <2022-05-13; 17:21:51.059> No world background images selected
   [INFO] <2022-05-13; 17:21:58.260> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.268> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.269> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.297> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.300> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.301> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.339> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.343> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.345> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.377> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.382> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.386> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.416> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.421> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.424> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.454> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.458> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.461> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.509> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.513> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.514> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.535> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.536> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.536> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.616> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.617> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.618> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.683> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.684> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.684> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.716> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.717> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.718> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.764> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.765> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.765> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.780> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.781> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.782> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.813> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.815> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.815> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.849> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.850> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.851> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.864> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.865> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.865> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.880> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.880> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.881> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.916> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.917> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.917> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.930> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.931> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.931> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.947> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.948> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.948> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.964> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.965> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.965> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.980> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.980> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.980> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:58.997> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:58.998> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:58.998> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.013> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.014> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.014> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.029> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.030> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.030> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.046> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.047> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.047> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.063> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.063> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.064> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.080> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.081> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.081> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.097> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.097> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.098> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.113> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.114> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.114> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.131> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.131> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.131> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.146> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.147> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.147> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.164> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.165> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.165> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.181> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.182> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.182> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.196> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.197> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.197> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.213> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.215> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.215> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.231> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.232> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.232> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.247> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.247> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.247> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.263> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.264> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.264> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.280> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.280> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.281> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.296> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.297> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.297> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.313> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.314> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.314> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.347> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.347> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.348> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.365> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.366> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.366> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.381> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.382> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.382> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.398> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.398> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.399> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.415> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.415> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.416> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.430> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.431> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.431> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.447> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.448> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.448> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:21:59.463> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.464> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.464> Changed age fade threshold to: 1
   [INFO] <2022-05-13; 17:21:59.781> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:21:59.782> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:21:59.783> Changed age fade threshold to: 1
   [INFO] <2022-05-13; 17:22:01.721> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:01.723> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:01.723> Changed age fade threshold to: 1
   [INFO] <2022-05-13; 17:22:01.760> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:01.760> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:01.761> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:01.789> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:01.792> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:01.793> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:01.823> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:01.826> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:01.827> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:01.862> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:01.864> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:01.865> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:01.898> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:01.901> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:01.901> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:01.966> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:01.966> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:01.967> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.028> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.029> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.029> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.111> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.112> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.112> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.195> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.196> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.197> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.599> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.601> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.601> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.645> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.646> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.646> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.775> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.776> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.776> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.842> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.845> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.848> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.873> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.875> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.875> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.876> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.876> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.877> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.904> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.905> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.905> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.929> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.931> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.931> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.950> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.952> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.952> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.967> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.968> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.969> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:02.988> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:02.990> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:02.990> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.008> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.010> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.010> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.028> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.029> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.030> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.049> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.051> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.051> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.076> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.079> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.079> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.097> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.098> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.098> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.108> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.109> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.109> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.121> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.122> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.123> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.137> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.138> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.138> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.155> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.156> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.156> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.170> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.171> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.171> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.187> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.188> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.188> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:22:03.204> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:22:03.204> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:22:03.204> Changed age fade threshold to: 0
