[INFO] <2022-05-02; 17:20:12.275>    Player Tracker Decoder App v1.5.5 - LOG FILE
   [INFO] <2022-05-02; 17:20:16.467> Setting data to display
   [INFO] <2022-05-02; 17:20:16.468> Successfully set data to display
   [INFO] <2022-05-02; 17:20:16.469> Updating points
   [INFO] <2022-05-02; 17:20:16.469> Updated points: 0
   [INFO] <2022-05-02; 17:20:16.469> Decoding process finished successfully
   [INFO] <2022-05-02; 17:20:16.469> Initializing toolbar subsystem
   [INFO] <2022-05-02; 17:20:16.530> Successfully initialized toolbar subsystem
   [INFO] <2022-05-02; 17:20:16.531> Selected files: 1
   [INFO] <2022-05-02; 17:20:16.533> World background images are present, opening selection screen
   [INFO] <2022-05-02; 17:20:16.533> World background image is present, loading world background image
   [WARNING] <2022-05-02; 17:20:18.349> No world background images selected
   [INFO] <2022-05-02; 17:20:20.896> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:20.899> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:20.899> Toggled age fade to: true
   [INFO] <2022-05-02; 17:20:21.310> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:21.311> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:21.311> Toggled age fade to: false
   [INFO] <2022-05-02; 17:20:21.737> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:21.738> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:21.738> Toggled age fade to: true
   [INFO] <2022-05-02; 17:20:22.417> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:22.418> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:22.418> Toggled age fade to: false
   [INFO] <2022-05-02; 17:20:25.138> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:25.138> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:25.139> Toggled age fade to: true
   [INFO] <2022-05-02; 17:20:25.648> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:25.649> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:25.649> Toggled age fade to: false
   [INFO] <2022-05-02; 17:20:26.162> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:26.162> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:26.163> Toggled age fade to: true
   [INFO] <2022-05-02; 17:20:26.555> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:26.555> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:26.555> Toggled age fade to: false
   [INFO] <2022-05-02; 17:20:26.981> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:26.982> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:26.982> Toggled age fade to: true
   [INFO] <2022-05-02; 17:20:27.390> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:27.391> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:27.391> Toggled age fade to: false
   [INFO] <2022-05-02; 17:20:27.785> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:27.785> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:27.785> Toggled age fade to: true
   [INFO] <2022-05-02; 17:20:28.195> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:28.196> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:28.196> Toggled age fade to: false
   [INFO] <2022-05-02; 17:20:28.638> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:20:28.639> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 17:20:28.639> Toggled age fade to: true
   
