[INFO] <2022-05-02; 17:51:46.271>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 17:51:56.321> Updated points: 516
   [INFO] <2022-05-02; 17:51:56.321> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T17:42:56
   [INFO] <2022-05-02; 17:51:56.335> Updating points
   [INFO] <2022-05-02; 17:51:56.337> Updated points: 493
   [INFO] <2022-05-02; 17:51:56.337> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T17:41:01
   [INFO] <2022-05-02; 17:51:56.351> Updating points
   [INFO] <2022-05-02; 17:51:56.353> Updated points: 475
   [INFO] <2022-05-02; 17:51:56.353> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T17:39:31
   [INFO] <2022-05-02; 17:51:56.368> Updating points
   [INFO] <2022-05-02; 17:51:56.370> Updated points: 458
   [INFO] <2022-05-02; 17:51:56.370> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T17:38:06
   [INFO] <2022-05-02; 17:51:56.386> Updating points
   [INFO] <2022-05-02; 17:51:56.387> Updated points: 436
   [INFO] <2022-05-02; 17:51:56.387> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T17:36:16
   [INFO] <2022-05-02; 17:51:56.402> Updating points
   [INFO] <2022-05-02; 17:51:56.403> Updated points: 408
   [INFO] <2022-05-02; 17:51:56.403> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T17:33:54
   [INFO] <2022-05-02; 17:51:56.418> Updating points
   [INFO] <2022-05-02; 17:51:56.420> Updated points: 382
   [INFO] <2022-05-02; 17:51:56.421> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T13:18:21
   [INFO] <2022-05-02; 17:51:56.436> Updating points
   [INFO] <2022-05-02; 17:51:56.437> Updated points: 371
   [INFO] <2022-05-02; 17:51:56.437> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T13:15:11
   [INFO] <2022-05-02; 17:51:56.451> Updating points
   [INFO] <2022-05-02; 17:51:56.453> Updated points: 359
   [INFO] <2022-05-02; 17:51:56.453> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T13:13:31
   [INFO] <2022-05-02; 17:51:56.468> Updating points
   [INFO] <2022-05-02; 17:51:56.469> Updated points: 344
   [INFO] <2022-05-02; 17:51:56.469> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:07:36
   [INFO] <2022-05-02; 17:51:56.485> Updating points
   [INFO] <2022-05-02; 17:51:56.486> Updated points: 339
   [INFO] <2022-05-02; 17:51:56.486> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:07:11
   [INFO] <2022-05-02; 17:51:56.501> Updating points
   [INFO] <2022-05-02; 17:51:56.502> Updated points: 329
   [INFO] <2022-05-02; 17:51:56.502> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:06:21
   [INFO] <2022-05-02; 17:51:56.518> Updating points
   [INFO] <2022-05-02; 17:51:56.519> Updated points: 324
   [INFO] <2022-05-02; 17:51:56.519> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:05:56
   [INFO] <2022-05-02; 17:51:56.551> Updating points
   [INFO] <2022-05-02; 17:51:56.553> Updated points: 319
   [INFO] <2022-05-02; 17:51:56.553> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:05:31
   [INFO] <2022-05-02; 17:51:56.585> Updating points
   [INFO] <2022-05-02; 17:51:56.586> Updated points: 314
   [INFO] <2022-05-02; 17:51:56.587> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:05:06
   [INFO] <2022-05-02; 17:51:56.603> Updating points
   [INFO] <2022-05-02; 17:51:56.604> Updated points: 309
   [INFO] <2022-05-02; 17:51:56.604> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:04:41
   [INFO] <2022-05-02; 17:51:56.618> Updating points
   [INFO] <2022-05-02; 17:51:56.620> Updated points: 299
   [INFO] <2022-05-02; 17:51:56.620> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:03:26
   [INFO] <2022-05-02; 17:51:56.636> Updating points
   [INFO] <2022-05-02; 17:51:56.637> Updated points: 288
   [INFO] <2022-05-02; 17:51:56.637> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:02:31
   [INFO] <2022-05-02; 17:51:56.651> Updating points
   [INFO] <2022-05-02; 17:51:56.652> Updated points: 278
   [INFO] <2022-05-02; 17:51:56.653> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T11:01:41
   [INFO] <2022-05-02; 17:51:56.668> Updating points
   [INFO] <2022-05-02; 17:51:56.669> Updated points: 258
   [INFO] <2022-05-02; 17:51:56.669> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:59:36
   [INFO] <2022-05-02; 17:51:56.685> Updating points
   [INFO] <2022-05-02; 17:51:56.686> Updated points: 238
   [INFO] <2022-05-02; 17:51:56.686> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:57:56
   [INFO] <2022-05-02; 17:51:56.701> Updating points
   [INFO] <2022-05-02; 17:51:56.702> Updated points: 218
   [INFO] <2022-05-02; 17:51:56.703> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:56:16
   [INFO] <2022-05-02; 17:51:56.718> Updating points
   [INFO] <2022-05-02; 17:51:56.719> Updated points: 198
   [INFO] <2022-05-02; 17:51:56.719> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:54:36
   [INFO] <2022-05-02; 17:51:56.735> Updating points
   [INFO] <2022-05-02; 17:51:56.736> Updated points: 183
   [INFO] <2022-05-02; 17:51:56.736> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:53:21
   [INFO] <2022-05-02; 17:51:56.751> Updating points
   [INFO] <2022-05-02; 17:51:56.752> Updated points: 167
   [INFO] <2022-05-02; 17:51:56.753> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:52:01
   [INFO] <2022-05-02; 17:51:56.768> Updating points
   [INFO] <2022-05-02; 17:51:56.769> Updated points: 157
   [INFO] <2022-05-02; 17:51:56.769> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:51:11
   [INFO] <2022-05-02; 17:51:56.785> Updating points
   [INFO] <2022-05-02; 17:51:56.786> Updated points: 142
   [INFO] <2022-05-02; 17:51:56.786> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:49:56
   [INFO] <2022-05-02; 17:51:56.802> Updating points
   [INFO] <2022-05-02; 17:51:56.803> Updated points: 132
   [INFO] <2022-05-02; 17:51:56.803> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:37:31
   [INFO] <2022-05-02; 17:51:56.819> Updating points
   [INFO] <2022-05-02; 17:51:56.820> Updated points: 117
   [INFO] <2022-05-02; 17:51:56.821> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:36:06
   [INFO] <2022-05-02; 17:51:56.835> Updating points
   [INFO] <2022-05-02; 17:51:56.836> Updated points: 107
   [INFO] <2022-05-02; 17:51:56.836> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:35:11
   [INFO] <2022-05-02; 17:51:56.852> Updating points
   [INFO] <2022-05-02; 17:51:56.853> Updated points: 92
   [INFO] <2022-05-02; 17:51:56.854> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:33:46
   [INFO] <2022-05-02; 17:51:56.868> Updating points
   [INFO] <2022-05-02; 17:51:56.869> Updated points: 72
   [INFO] <2022-05-02; 17:51:56.869> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:32:06
   [INFO] <2022-05-02; 17:51:56.885> Updating points
   [INFO] <2022-05-02; 17:51:56.886> Updated points: 56
   [INFO] <2022-05-02; 17:51:56.887> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:30:46
   [INFO] <2022-05-02; 17:51:56.901> Updating points
   [INFO] <2022-05-02; 17:51:56.902> Updated points: 36
   [INFO] <2022-05-02; 17:51:56.903> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:29:06
   [INFO] <2022-05-02; 17:51:56.918> Updating points
   [INFO] <2022-05-02; 17:51:56.919> Updated points: 21
   [INFO] <2022-05-02; 17:51:56.919> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:27:31
   [INFO] <2022-05-02; 17:51:56.935> Updating points
   [INFO] <2022-05-02; 17:51:56.936> Updated points: 6
   [INFO] <2022-05-02; 17:51:56.936> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:25:51
   [INFO] <2022-05-02; 17:51:56.951> Updating points
   [INFO] <2022-05-02; 17:51:56.952> Updated points: 1
   [INFO] <2022-05-02; 17:51:56.952> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:25:26
   [INFO] <2022-05-02; 17:51:57.101> Updating points
   [INFO] <2022-05-02; 17:51:57.102> Updated points: 1
   [INFO] <2022-05-02; 17:51:57.102> Changed date range slider: From 2022-02-01T10:25:26 to 2022-02-01T10:25:26
   [INFO] <2022-05-02; 17:52:01.242> Started playing animation
   
