[INFO] <2022-05-02; 18:11:48.461>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 18:11:52.287> Fetched and indexed input file
   [INFO] <2022-05-02; 18:11:52.287> Fetched and indexed input file
   [INFO] <2022-05-02; 18:11:52.287> Fetched and indexed input file
   [INFO] <2022-05-02; 18:11:52.781> maxX: 4149 minX: -2172; maxY: 1733 minY: -2583
   [INFO] <2022-05-02; 18:11:52.782> xRange: 6321 yRange: 4316
   [INFO] <2022-05-02; 18:11:52.783> Successfully decoded data
   [INFO] <2022-05-02; 18:11:52.783> Setting data to display
   [INFO] <2022-05-02; 18:11:52.815> Successfully set data to display
   [INFO] <2022-05-02; 18:11:52.816> Updating points
   [INFO] <2022-05-02; 18:11:52.850> Updated points: 26293
   [INFO] <2022-05-02; 18:11:52.851> Decoding process finished successfully
   [INFO] <2022-05-02; 18:11:52.851> Initializing toolbar subsystem
   [INFO] <2022-05-02; 18:11:53.612> Successfully initialized toolbar subsystem
   [INFO] <2022-05-02; 18:11:53.613> Selected files: 17
   [INFO] <2022-05-02; 18:11:53.614> World background images are present, opening selection screen
   [INFO] <2022-05-02; 18:11:53.615> World background image is present, loading world background image
   [WARNING] <2022-05-02; 18:11:55.192> No world background images selected
   [INFO] <2022-05-02; 18:11:57.708> Updating points
   [INFO] <2022-05-02; 18:11:57.732> Updated points: 26293
   [INFO] <2022-05-02; 18:11:57.732> Changed date range slider: From 2022-01-24T12:05:46 to 2022-02-12T23:45:05
   [INFO] <2022-05-02; 18:11:57.733> Updating points
   [INFO] <2022-05-02; 18:11:57.747> Updated points: 26021
   [INFO] <2022-05-02; 18:11:57.747> Changed date range slider: From 2022-01-24T12:05:46 to 2022-02-12T23:16:22
   [INFO] <2022-05-02; 18:11:57.789> Updating points
   [INFO] <2022-05-02; 18:11:57.808> Updated points: 18350
   [INFO] <2022-05-02; 18:11:57.808> Changed date range slider: From 2022-01-24T12:05:46 to 2022-02-04T16:14:31
   [INFO] <2022-05-02; 18:11:57.842> Updating points
   [INFO] <2022-05-02; 18:11:57.854> Updated points: 4533
   [INFO] <2022-05-02; 18:11:57.854> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-29T10:03:51
   [INFO] <2022-05-02; 18:11:57.872> Updating points
   [INFO] <2022-05-02; 18:11:57.884> Updated points: 2533
   [INFO] <2022-05-02; 18:11:57.885> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T18:32:42
   [INFO] <2022-05-02; 18:11:57.899> Updating points
   [INFO] <2022-05-02; 18:11:57.910> Updated points: 1478
   [INFO] <2022-05-02; 18:11:57.910> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T12:08:22
   [INFO] <2022-05-02; 18:11:57.919> Updating points
   [INFO] <2022-05-02; 18:11:57.925> Updated points: 1303
   [INFO] <2022-05-02; 18:11:57.925> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T11:53:47
   [INFO] <2022-05-02; 18:11:57.933> Updating points
   [INFO] <2022-05-02; 18:11:57.939> Updated points: 1244
   [INFO] <2022-05-02; 18:11:57.940> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T11:48:52
   [INFO] <2022-05-02; 18:11:57.948> Updating points
   [INFO] <2022-05-02; 18:11:57.953> Updated points: 1186
   [INFO] <2022-05-02; 18:11:57.954> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-25T21:50:58
   [INFO] <2022-05-02; 18:11:58.027> Updating points
   [INFO] <2022-05-02; 18:11:58.030> Updated points: 1244
   [INFO] <2022-05-02; 18:11:58.031> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T11:48:52
   [INFO] <2022-05-02; 18:11:58.078> Updating points
   [INFO] <2022-05-02; 18:11:58.080> Updated points: 1303
   [INFO] <2022-05-02; 18:11:58.081> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T11:53:47
   [INFO] <2022-05-02; 18:11:58.128> Updating points
   [INFO] <2022-05-02; 18:11:58.130> Updated points: 1361
   [INFO] <2022-05-02; 18:11:58.131> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T11:58:37
   [INFO] <2022-05-02; 18:11:58.162> Updating points
   [INFO] <2022-05-02; 18:11:58.163> Updated points: 1420
   [INFO] <2022-05-02; 18:11:58.164> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T12:03:32
   [INFO] <2022-05-02; 18:11:58.295> Updating points
   [INFO] <2022-05-02; 18:11:58.297> Updated points: 1420
   [INFO] <2022-05-02; 18:11:58.297> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-28T12:03:32
   [INFO] <2022-05-02; 18:11:59.438> Started playing animation
   [INFO] <2022-05-02; 18:11:59.488> isPlaying
   [INFO] <2022-05-02; 18:11:59.489> Playing
   [INFO] <2022-05-02; 18:11:59.489> Updating points
   [INFO] <2022-05-02; 18:11:59.492> Updated points: 1
   [INFO] <2022-05-02; 18:11:59.494> Updating points
   [INFO] <2022-05-02; 18:11:59.500> Updated points: 2
   [INFO] <2022-05-02; 18:11:59.502> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:05:51
   [INFO] <2022-05-02; 18:11:59.592> isPlaying
   [INFO] <2022-05-02; 18:11:59.593> Playing
   [INFO] <2022-05-02; 18:11:59.593> Updating points
   [INFO] <2022-05-02; 18:11:59.596> Updated points: 2
   [INFO] <2022-05-02; 18:11:59.597> Updating points
   [INFO] <2022-05-02; 18:11:59.604> Updated points: 3
   [INFO] <2022-05-02; 18:11:59.606> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:05:56
   [INFO] <2022-05-02; 18:11:59.692> isPlaying
   [INFO] <2022-05-02; 18:11:59.692> Playing
   [INFO] <2022-05-02; 18:11:59.692> Updating points
   [INFO] <2022-05-02; 18:11:59.695> Updated points: 3
   [INFO] <2022-05-02; 18:11:59.697> Updating points
   [INFO] <2022-05-02; 18:11:59.707> Updated points: 4
   [INFO] <2022-05-02; 18:11:59.709> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:01
   [INFO] <2022-05-02; 18:11:59.794> isPlaying
   [INFO] <2022-05-02; 18:11:59.795> Playing
   [INFO] <2022-05-02; 18:11:59.795> Updating points
   [INFO] <2022-05-02; 18:11:59.798> Updated points: 4
   [INFO] <2022-05-02; 18:11:59.799> Updating points
   [INFO] <2022-05-02; 18:11:59.807> Updated points: 5
   [INFO] <2022-05-02; 18:11:59.807> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:06
   [INFO] <2022-05-02; 18:11:59.897> isPlaying
   [INFO] <2022-05-02; 18:11:59.898> Playing
   [INFO] <2022-05-02; 18:11:59.899> Updating points
   [INFO] <2022-05-02; 18:11:59.903> Updated points: 5
   [INFO] <2022-05-02; 18:11:59.904> Updating points
   [INFO] <2022-05-02; 18:11:59.912> Updated points: 6
   [INFO] <2022-05-02; 18:11:59.913> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:11
   [INFO] <2022-05-02; 18:12:00.001> isPlaying
   [INFO] <2022-05-02; 18:12:00.002> Playing
   [INFO] <2022-05-02; 18:12:00.002> Updating points
   [INFO] <2022-05-02; 18:12:00.004> Updated points: 6
   [INFO] <2022-05-02; 18:12:00.004> Updating points
   [INFO] <2022-05-02; 18:12:00.006> Updated points: 7
   [INFO] <2022-05-02; 18:12:00.007> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:16
   [INFO] <2022-05-02; 18:12:00.102> isPlaying
   [INFO] <2022-05-02; 18:12:00.103> Playing
   [INFO] <2022-05-02; 18:12:00.103> Updating points
   [INFO] <2022-05-02; 18:12:00.105> Updated points: 7
   [INFO] <2022-05-02; 18:12:00.106> Updating points
   [INFO] <2022-05-02; 18:12:00.109> Updated points: 8
   [INFO] <2022-05-02; 18:12:00.109> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:21
   [INFO] <2022-05-02; 18:12:00.202> isPlaying
   [INFO] <2022-05-02; 18:12:00.203> Playing
   [INFO] <2022-05-02; 18:12:00.203> Updating points
   [INFO] <2022-05-02; 18:12:00.206> Updated points: 8
   [INFO] <2022-05-02; 18:12:00.207> Updating points
   [INFO] <2022-05-02; 18:12:00.209> Updated points: 9
   [INFO] <2022-05-02; 18:12:00.210> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:26
   [INFO] <2022-05-02; 18:12:00.304> isPlaying
   [INFO] <2022-05-02; 18:12:00.305> Playing
   [INFO] <2022-05-02; 18:12:00.305> Updating points
   [INFO] <2022-05-02; 18:12:00.308> Updated points: 9
   [INFO] <2022-05-02; 18:12:00.309> Updating points
   [INFO] <2022-05-02; 18:12:00.313> Updated points: 10
   [INFO] <2022-05-02; 18:12:00.314> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:31
   [INFO] <2022-05-02; 18:12:00.405> isPlaying
   [INFO] <2022-05-02; 18:12:00.405> Playing
   [INFO] <2022-05-02; 18:12:00.406> Updating points
   [INFO] <2022-05-02; 18:12:00.408> Updated points: 10
   [INFO] <2022-05-02; 18:12:00.409> Updating points
   [INFO] <2022-05-02; 18:12:00.416> Updated points: 11
   [INFO] <2022-05-02; 18:12:00.417> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:36
   [INFO] <2022-05-02; 18:12:00.509> isPlaying
   [INFO] <2022-05-02; 18:12:00.509> Playing
   [INFO] <2022-05-02; 18:12:00.510> Updating points
   [INFO] <2022-05-02; 18:12:00.512> Updated points: 11
   [INFO] <2022-05-02; 18:12:00.513> Updating points
   [INFO] <2022-05-02; 18:12:00.515> Updated points: 12
   [INFO] <2022-05-02; 18:12:00.517> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:41
   [INFO] <2022-05-02; 18:12:00.612> isPlaying
   [INFO] <2022-05-02; 18:12:00.614> Playing
   [INFO] <2022-05-02; 18:12:00.615> Updating points
   [INFO] <2022-05-02; 18:12:00.618> Updated points: 12
   [INFO] <2022-05-02; 18:12:00.619> Updating points
   [INFO] <2022-05-02; 18:12:00.625> Updated points: 13
   [INFO] <2022-05-02; 18:12:00.627> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:46
   [INFO] <2022-05-02; 18:12:00.714> isPlaying
   [INFO] <2022-05-02; 18:12:00.714> Playing
   [INFO] <2022-05-02; 18:12:00.715> Updating points
   [INFO] <2022-05-02; 18:12:00.717> Updated points: 13
   [INFO] <2022-05-02; 18:12:00.719> Updating points
   [INFO] <2022-05-02; 18:12:00.725> Updated points: 14
   [INFO] <2022-05-02; 18:12:00.727> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:51
   [INFO] <2022-05-02; 18:12:00.817> isPlaying
   [INFO] <2022-05-02; 18:12:00.817> Playing
   [INFO] <2022-05-02; 18:12:00.818> Updating points
   [INFO] <2022-05-02; 18:12:00.820> Updated points: 14
   [INFO] <2022-05-02; 18:12:00.821> Updating points
   [INFO] <2022-05-02; 18:12:00.830> Updated points: 15
   [INFO] <2022-05-02; 18:12:00.831> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:06:56
   [INFO] <2022-05-02; 18:12:00.919> isPlaying
   [INFO] <2022-05-02; 18:12:00.919> Playing
   [INFO] <2022-05-02; 18:12:00.920> Updating points
   [INFO] <2022-05-02; 18:12:00.922> Updated points: 15
   [INFO] <2022-05-02; 18:12:00.923> Updating points
   [INFO] <2022-05-02; 18:12:00.929> Updated points: 16
   [INFO] <2022-05-02; 18:12:00.931> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:07:01
   [INFO] <2022-05-02; 18:12:01.022> isPlaying
   [INFO] <2022-05-02; 18:12:01.022> Playing
   [INFO] <2022-05-02; 18:12:01.023> Updating points
   [INFO] <2022-05-02; 18:12:01.026> Updated points: 16
   [INFO] <2022-05-02; 18:12:01.027> Updating points
   [INFO] <2022-05-02; 18:12:01.036> Updated points: 17
   [INFO] <2022-05-02; 18:12:01.037> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:07:06
   [INFO] <2022-05-02; 18:12:01.125> isPlaying
   [INFO] <2022-05-02; 18:12:01.125> Playing
   [INFO] <2022-05-02; 18:12:01.126> Updating points
   [INFO] <2022-05-02; 18:12:01.128> Updated points: 17
   [INFO] <2022-05-02; 18:12:01.129> Updating points
   [INFO] <2022-05-02; 18:12:01.134> Updated points: 18
   [INFO] <2022-05-02; 18:12:01.136> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:07:11
   [INFO] <2022-05-02; 18:12:01.229> isPlaying
   [INFO] <2022-05-02; 18:12:01.230> Playing
   [INFO] <2022-05-02; 18:12:01.231> Updating points
   [INFO] <2022-05-02; 18:12:01.236> Updated points: 18
   [INFO] <2022-05-02; 18:12:01.237> Updating points
   [INFO] <2022-05-02; 18:12:01.246> Updated points: 19
   [INFO] <2022-05-02; 18:12:01.247> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T12:07:16
   [INFO] <2022-05-02; 18:12:01.330> isPlaying
   [INFO] <2022-05-02; 18:12:01.331> Playing
   [INFO] <2022-05-02; 18:12:01.331> Updating points
   [INFO] <2022-05-02; 18:12:01.334> Updated points: 19
   [INFO] <2022-05-02; 18:12:01.334> Updating points
   [INFO] <2022-05-02; 18:12:01.342> Updated points: 20
   [INFO] <2022-05-02; 18:12:01.344> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:49:56
   [INFO] <2022-05-02; 18:12:01.434> isPlaying
   [INFO] <2022-05-02; 18:12:01.434> Playing
   [INFO] <2022-05-02; 18:12:01.436> Updating points
   [INFO] <2022-05-02; 18:12:01.438> Updated points: 20
   [INFO] <2022-05-02; 18:12:01.439> Updating points
   [INFO] <2022-05-02; 18:12:01.446> Updated points: 21
   [INFO] <2022-05-02; 18:12:01.448> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:50:01
   [INFO] <2022-05-02; 18:12:01.535> isPlaying
   [INFO] <2022-05-02; 18:12:01.535> Playing
   [INFO] <2022-05-02; 18:12:01.536> Updating points
   [INFO] <2022-05-02; 18:12:01.538> Updated points: 21
   [INFO] <2022-05-02; 18:12:01.539> Updating points
   [INFO] <2022-05-02; 18:12:01.544> Updated points: 22
   [INFO] <2022-05-02; 18:12:01.547> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:50:06
   [INFO] <2022-05-02; 18:12:01.637> isPlaying
   [INFO] <2022-05-02; 18:12:01.638> Playing
   [INFO] <2022-05-02; 18:12:01.638> Updating points
   [INFO] <2022-05-02; 18:12:01.644> Updated points: 22
   [INFO] <2022-05-02; 18:12:01.645> Updating points
   [INFO] <2022-05-02; 18:12:01.656> Updated points: 23
   [INFO] <2022-05-02; 18:12:01.657> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:50:11
   [INFO] <2022-05-02; 18:12:01.741> isPlaying
   [INFO] <2022-05-02; 18:12:01.742> Playing
   [INFO] <2022-05-02; 18:12:01.743> Updating points
   [INFO] <2022-05-02; 18:12:01.746> Updated points: 23
   [INFO] <2022-05-02; 18:12:01.747> Updating points
   [INFO] <2022-05-02; 18:12:01.755> Updated points: 24
   [INFO] <2022-05-02; 18:12:01.756> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:50:16
   [INFO] <2022-05-02; 18:12:01.845> isPlaying
   [INFO] <2022-05-02; 18:12:01.845> Playing
   [INFO] <2022-05-02; 18:12:01.846> Updating points
   [INFO] <2022-05-02; 18:12:01.849> Updated points: 24
   [INFO] <2022-05-02; 18:12:01.849> Updating points
   [INFO] <2022-05-02; 18:12:01.852> Updated points: 25
   [INFO] <2022-05-02; 18:12:01.853> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:50:21
   [INFO] <2022-05-02; 18:12:01.947> isPlaying
   [INFO] <2022-05-02; 18:12:01.947> Playing
   [INFO] <2022-05-02; 18:12:01.948> Updating points
   [INFO] <2022-05-02; 18:12:01.953> Updated points: 25
   [INFO] <2022-05-02; 18:12:01.954> Updating points
   [INFO] <2022-05-02; 18:12:01.962> Updated points: 26
   [INFO] <2022-05-02; 18:12:01.963> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:50:26
   [INFO] <2022-05-02; 18:12:02.051> isPlaying
   [INFO] <2022-05-02; 18:12:02.051> Playing
   [INFO] <2022-05-02; 18:12:02.052> Updating points
   [INFO] <2022-05-02; 18:12:02.055> Updated points: 26
   [INFO] <2022-05-02; 18:12:02.056> Updating points
   [INFO] <2022-05-02; 18:12:02.064> Updated points: 27
   [INFO] <2022-05-02; 18:12:02.065> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:50:31
   [INFO] <2022-05-02; 18:12:02.151> isPlaying
   [INFO] <2022-05-02; 18:12:02.152> Playing
   [INFO] <2022-05-02; 18:12:02.153> Updating points
   [INFO] <2022-05-02; 18:12:02.157> Updated points: 27
   [INFO] <2022-05-02; 18:12:02.158> Updating points
   [INFO] <2022-05-02; 18:12:02.166> Updated points: 28
   [INFO] <2022-05-02; 18:12:02.167> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:21
   [INFO] <2022-05-02; 18:12:02.256> isPlaying
   [INFO] <2022-05-02; 18:12:02.256> Playing
   [INFO] <2022-05-02; 18:12:02.257> Updating points
   [INFO] <2022-05-02; 18:12:02.260> Updated points: 28
   [INFO] <2022-05-02; 18:12:02.261> Updating points
   [INFO] <2022-05-02; 18:12:02.270> Updated points: 29
   [INFO] <2022-05-02; 18:12:02.271> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:26
   [INFO] <2022-05-02; 18:12:02.357> isPlaying
   [INFO] <2022-05-02; 18:12:02.357> Playing
   [INFO] <2022-05-02; 18:12:02.358> Updating points
   [INFO] <2022-05-02; 18:12:02.361> Updated points: 29
   [INFO] <2022-05-02; 18:12:02.362> Updating points
   [INFO] <2022-05-02; 18:12:02.371> Updated points: 30
   [INFO] <2022-05-02; 18:12:02.373> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:31
   [INFO] <2022-05-02; 18:12:02.456> isPlaying
   [INFO] <2022-05-02; 18:12:02.457> Playing
   [INFO] <2022-05-02; 18:12:02.457> Updating points
   [INFO] <2022-05-02; 18:12:02.460> Updated points: 30
   [INFO] <2022-05-02; 18:12:02.460> Updating points
   [INFO] <2022-05-02; 18:12:02.466> Updated points: 31
   [INFO] <2022-05-02; 18:12:02.468> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:36
   [INFO] <2022-05-02; 18:12:02.561> isPlaying
   [INFO] <2022-05-02; 18:12:02.562> Playing
   [INFO] <2022-05-02; 18:12:02.562> Updating points
   [INFO] <2022-05-02; 18:12:02.565> Updated points: 31
   [INFO] <2022-05-02; 18:12:02.565> Updating points
   [INFO] <2022-05-02; 18:12:02.567> Updated points: 32
   [INFO] <2022-05-02; 18:12:02.569> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:41
   [INFO] <2022-05-02; 18:12:02.664> isPlaying
   [INFO] <2022-05-02; 18:12:02.665> Playing
   [INFO] <2022-05-02; 18:12:02.665> Updating points
   [INFO] <2022-05-02; 18:12:02.668> Updated points: 32
   [INFO] <2022-05-02; 18:12:02.669> Updating points
   [INFO] <2022-05-02; 18:12:02.675> Updated points: 33
   [INFO] <2022-05-02; 18:12:02.676> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:46
   [INFO] <2022-05-02; 18:12:02.766> isPlaying
   [INFO] <2022-05-02; 18:12:02.767> Playing
   [INFO] <2022-05-02; 18:12:02.767> Updating points
   [INFO] <2022-05-02; 18:12:02.770> Updated points: 33
   [INFO] <2022-05-02; 18:12:02.770> Updating points
   [INFO] <2022-05-02; 18:12:02.773> Updated points: 34
   [INFO] <2022-05-02; 18:12:02.774> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:51
   [INFO] <2022-05-02; 18:12:02.870> isPlaying
   [INFO] <2022-05-02; 18:12:02.871> Playing
   [INFO] <2022-05-02; 18:12:02.872> Updating points
   [INFO] <2022-05-02; 18:12:02.876> Updated points: 34
   [INFO] <2022-05-02; 18:12:02.878> Updating points
   [INFO] <2022-05-02; 18:12:02.887> Updated points: 35
   [INFO] <2022-05-02; 18:12:02.889> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T13:53:56
   [INFO] <2022-05-02; 18:12:02.972> isPlaying
   [INFO] <2022-05-02; 18:12:02.972> Playing
   [INFO] <2022-05-02; 18:12:02.973> Updating points
   [INFO] <2022-05-02; 18:12:02.976> Updated points: 35
   [INFO] <2022-05-02; 18:12:02.977> Updating points
   [INFO] <2022-05-02; 18:12:02.986> Updated points: 36
   [INFO] <2022-05-02; 18:12:02.988> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:01
   [INFO] <2022-05-02; 18:12:03.073> isPlaying
   [INFO] <2022-05-02; 18:12:03.074> Playing
   [INFO] <2022-05-02; 18:12:03.074> Updating points
   [INFO] <2022-05-02; 18:12:03.077> Updated points: 36
   [INFO] <2022-05-02; 18:12:03.078> Updating points
   [INFO] <2022-05-02; 18:12:03.089> Updated points: 37
   [INFO] <2022-05-02; 18:12:03.090> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:06
   [INFO] <2022-05-02; 18:12:03.175> isPlaying
   [INFO] <2022-05-02; 18:12:03.176> Playing
   [INFO] <2022-05-02; 18:12:03.176> Updating points
   [INFO] <2022-05-02; 18:12:03.179> Updated points: 37
   [INFO] <2022-05-02; 18:12:03.180> Updating points
   [INFO] <2022-05-02; 18:12:03.186> Updated points: 38
   [INFO] <2022-05-02; 18:12:03.187> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:11
   [INFO] <2022-05-02; 18:12:03.278> isPlaying
   [INFO] <2022-05-02; 18:12:03.278> Playing
   [INFO] <2022-05-02; 18:12:03.278> Updating points
   [INFO] <2022-05-02; 18:12:03.280> Updated points: 38
   [INFO] <2022-05-02; 18:12:03.280> Updating points
   [INFO] <2022-05-02; 18:12:03.283> Updated points: 39
   [INFO] <2022-05-02; 18:12:03.283> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:16
   [INFO] <2022-05-02; 18:12:03.378> isPlaying
   [INFO] <2022-05-02; 18:12:03.379> Playing
   [INFO] <2022-05-02; 18:12:03.379> Updating points
   [INFO] <2022-05-02; 18:12:03.381> Updated points: 39
   [INFO] <2022-05-02; 18:12:03.381> Updating points
   [INFO] <2022-05-02; 18:12:03.391> Updated points: 40
   [INFO] <2022-05-02; 18:12:03.392> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:21
   [INFO] <2022-05-02; 18:12:03.481> isPlaying
   [INFO] <2022-05-02; 18:12:03.482> Playing
   [INFO] <2022-05-02; 18:12:03.482> Updating points
   [INFO] <2022-05-02; 18:12:03.484> Updated points: 40
   [INFO] <2022-05-02; 18:12:03.484> Updating points
   [INFO] <2022-05-02; 18:12:03.487> Updated points: 41
   [INFO] <2022-05-02; 18:12:03.487> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:26
   [INFO] <2022-05-02; 18:12:03.583> isPlaying
   [INFO] <2022-05-02; 18:12:03.583> Playing
   [INFO] <2022-05-02; 18:12:03.583> Updating points
   [INFO] <2022-05-02; 18:12:03.587> Updated points: 41
   [INFO] <2022-05-02; 18:12:03.595> Updating points
   [INFO] <2022-05-02; 18:12:03.603> Updated points: 42
   [INFO] <2022-05-02; 18:12:03.604> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:31
   [INFO] <2022-05-02; 18:12:03.684> isPlaying
   [INFO] <2022-05-02; 18:12:03.685> Playing
   [INFO] <2022-05-02; 18:12:03.686> Updating points
   [INFO] <2022-05-02; 18:12:03.688> Updated points: 42
   [INFO] <2022-05-02; 18:12:03.688> Updating points
   [INFO] <2022-05-02; 18:12:03.691> Updated points: 43
   [INFO] <2022-05-02; 18:12:03.692> Changed date range slider: From 2022-01-24T12:05:46 to 2022-01-24T14:19:36
   [INFO] <2022-05-02; 18:12:03.785> isPlaying
   [INFO] <2022-05-02; 18:12:03.785> Playing
   [INFO] <2022-05-02; 18:12:03.786> Updating points
   [INFO] <2022-05-02; 18:12:03.790> Updated points: 43
   [INFO] <2022-05-02; 18:12:03.791> Updating points
   [INFO] <2022-05-02; 18:12:03.804> Updated points: 44
