[INFO] <2022-05-02; 17:54:49.138>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 17:55:04.037> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.037> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:04:26
   [INFO] <2022-05-02; 17:55:04.053> Updating points
   [INFO] <2022-05-02; 17:55:04.054> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.054> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:03:11
   [INFO] <2022-05-02; 17:55:04.070> Updating points
   [INFO] <2022-05-02; 17:55:04.071> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.071> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:02:26
   [INFO] <2022-05-02; 17:55:04.087> Updating points
   [INFO] <2022-05-02; 17:55:04.087> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.088> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:02:01
   [INFO] <2022-05-02; 17:55:04.104> Updating points
   [INFO] <2022-05-02; 17:55:04.104> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.104> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:01:41
   [INFO] <2022-05-02; 17:55:04.120> Updating points
   [INFO] <2022-05-02; 17:55:04.121> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.121> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:01:26
   [INFO] <2022-05-02; 17:55:04.138> Updating points
   [INFO] <2022-05-02; 17:55:04.138> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.138> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:01:16
   [INFO] <2022-05-02; 17:55:04.153> Updating points
   [INFO] <2022-05-02; 17:55:04.154> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.154> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:01:11
   [INFO] <2022-05-02; 17:55:04.171> Updating points
   [INFO] <2022-05-02; 17:55:04.171> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.171> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:01:06
   [INFO] <2022-05-02; 17:55:04.203> Updating points
   [INFO] <2022-05-02; 17:55:04.204> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.204> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:00:56
   [INFO] <2022-05-02; 17:55:04.407> Updating points
   [INFO] <2022-05-02; 17:55:04.408> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.408> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:00:51
   [INFO] <2022-05-02; 17:55:04.440> Updating points
   [INFO] <2022-05-02; 17:55:04.441> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.441> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:00:36
   [INFO] <2022-05-02; 17:55:04.457> Updating points
   [INFO] <2022-05-02; 17:55:04.457> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.458> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:00:21
   [INFO] <2022-05-02; 17:55:04.473> Updating points
   [INFO] <2022-05-02; 17:55:04.474> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.474> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T22:00:06
   [INFO] <2022-05-02; 17:55:04.490> Updating points
   [INFO] <2022-05-02; 17:55:04.491> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.491> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:59:46
   [INFO] <2022-05-02; 17:55:04.507> Updating points
   [INFO] <2022-05-02; 17:55:04.507> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.507> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:59:36
   [INFO] <2022-05-02; 17:55:04.523> Updating points
   [INFO] <2022-05-02; 17:55:04.524> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.524> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:59:21
   [INFO] <2022-05-02; 17:55:04.540> Updating points
   [INFO] <2022-05-02; 17:55:04.541> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.541> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:59:06
   [INFO] <2022-05-02; 17:55:04.557> Updating points
   [INFO] <2022-05-02; 17:55:04.557> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.558> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:58:51
   [INFO] <2022-05-02; 17:55:04.574> Updating points
   [INFO] <2022-05-02; 17:55:04.574> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.574> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:58:46
   [INFO] <2022-05-02; 17:55:04.590> Updating points
   [INFO] <2022-05-02; 17:55:04.591> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.591> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:58:36
   [INFO] <2022-05-02; 17:55:04.607> Updating points
   [INFO] <2022-05-02; 17:55:04.607> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.607> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:58:26
   [INFO] <2022-05-02; 17:55:04.624> Updating points
   [INFO] <2022-05-02; 17:55:04.624> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.625> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:58:16
   [INFO] <2022-05-02; 17:55:04.640> Updating points
   [INFO] <2022-05-02; 17:55:04.641> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.641> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:58:11
   [INFO] <2022-05-02; 17:55:04.658> Updating points
   [INFO] <2022-05-02; 17:55:04.658> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.658> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:58:01
   [INFO] <2022-05-02; 17:55:04.674> Updating points
   [INFO] <2022-05-02; 17:55:04.674> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.674> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:57:56
   [INFO] <2022-05-02; 17:55:04.691> Updating points
   [INFO] <2022-05-02; 17:55:04.691> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.692> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:57:41
   [INFO] <2022-05-02; 17:55:04.707> Updating points
   [INFO] <2022-05-02; 17:55:04.707> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.708> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:57:26
   [INFO] <2022-05-02; 17:55:04.723> Updating points
   [INFO] <2022-05-02; 17:55:04.724> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.724> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:57:21
   [INFO] <2022-05-02; 17:55:04.740> Updating points
   [INFO] <2022-05-02; 17:55:04.740> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.741> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:57:06
   [INFO] <2022-05-02; 17:55:04.757> Updating points
   [INFO] <2022-05-02; 17:55:04.757> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.757> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:56:51
   [INFO] <2022-05-02; 17:55:04.773> Updating points
   [INFO] <2022-05-02; 17:55:04.774> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.774> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:56:41
   [INFO] <2022-05-02; 17:55:04.790> Updating points
   [INFO] <2022-05-02; 17:55:04.790> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.791> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:56:26
   [INFO] <2022-05-02; 17:55:04.807> Updating points
   [INFO] <2022-05-02; 17:55:04.807> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.807> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T21:56:11
   [INFO] <2022-05-02; 17:55:04.823> Updating points
   [INFO] <2022-05-02; 17:55:04.824> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.824> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:19:56
   [INFO] <2022-05-02; 17:55:04.840> Updating points
   [INFO] <2022-05-02; 17:55:04.841> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.841> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:19:51
   [INFO] <2022-05-02; 17:55:04.857> Updating points
   [INFO] <2022-05-02; 17:55:04.858> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.858> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:19:36
   [INFO] <2022-05-02; 17:55:04.875> Updating points
   [INFO] <2022-05-02; 17:55:04.875> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.875> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:19:31
   [INFO] <2022-05-02; 17:55:04.890> Updating points
   [INFO] <2022-05-02; 17:55:04.891> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.891> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:19:21
   [INFO] <2022-05-02; 17:55:04.923> Updating points
   [INFO] <2022-05-02; 17:55:04.924> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.924> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:19:06
   [INFO] <2022-05-02; 17:55:04.940> Updating points
   [INFO] <2022-05-02; 17:55:04.941> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.941> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:19:01
   [INFO] <2022-05-02; 17:55:04.957> Updating points
   [INFO] <2022-05-02; 17:55:04.957> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.957> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:18:46
   [INFO] <2022-05-02; 17:55:04.973> Updating points
   [INFO] <2022-05-02; 17:55:04.974> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.974> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:18:36
   [INFO] <2022-05-02; 17:55:04.990> Updating points
   [INFO] <2022-05-02; 17:55:04.990> Updated points: 0
   [INFO] <2022-05-02; 17:55:04.991> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:18:06
   [INFO] <2022-05-02; 17:55:05.007> Updating points
   [INFO] <2022-05-02; 17:55:05.007> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.007> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:17:36
   [INFO] <2022-05-02; 17:55:05.023> Updating points
   [INFO] <2022-05-02; 17:55:05.024> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.024> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:17:01
   [INFO] <2022-05-02; 17:55:05.040> Updating points
   [INFO] <2022-05-02; 17:55:05.040> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.041> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:16:26
   [INFO] <2022-05-02; 17:55:05.057> Updating points
   [INFO] <2022-05-02; 17:55:05.057> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.058> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:16:01
   [INFO] <2022-05-02; 17:55:05.074> Updating points
   [INFO] <2022-05-02; 17:55:05.075> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.075> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:15:41
   [INFO] <2022-05-02; 17:55:05.090> Updating points
   [INFO] <2022-05-02; 17:55:05.090> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.091> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:15:16
   [INFO] <2022-05-02; 17:55:05.107> Updating points
   [INFO] <2022-05-02; 17:55:05.108> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.108> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:15:11
   [INFO] <2022-05-02; 17:55:05.125> Updating points
   [INFO] <2022-05-02; 17:55:05.125> Updated points: 0
   [INFO] <2022-05-02; 17:55:05.125> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-22T12:15:11
   [INFO] <2022-05-02; 17:55:09.827> Started playing animation
   
