[INFO] <2022-05-13; 17:35:31.913>    Player Tracker Decoder App v1.7.0 - LOG FILE
   [INFO] <2022-05-13; 17:35:37.716> Successfully set data to display
   [INFO] <2022-05-13; 17:35:37.718> Updating points
   [INFO] <2022-05-13; 17:35:38.054> Updated points: 102567
   [INFO] <2022-05-13; 17:35:38.054> Initializing toolbar subsystem
   [INFO] <2022-05-13; 17:35:40.996> Successfully initialized toolbar subsystem
   [INFO] <2022-05-13; 17:35:40.997> Selected files: 57
   [INFO] <2022-05-13; 17:35:40.998> World background images are present, opening selection screen
   [INFO] <2022-05-13; 17:35:41.035> Decoding process finished successfully
   [INFO] <2022-05-13; 17:35:41.038> Opening world background image dialog
   [WARNING] <2022-05-13; 17:35:43.205> No world background images selected
   
