[INFO] <2022-05-13; 17:25:36.743>    Player Tracker Decoder App v1.7.0 - LOG FILE
   [INFO] <2022-05-13; 17:25:40.835> Fetched and indexed input file: server-overworld-log-2022-01-31.txt
   [INFO] <2022-05-13; 17:25:40.836> Fetched and indexed input file: server-overworld-log-2022-02-01.txt
   [INFO] <2022-05-13; 17:25:40.836> Fetched and indexed input file: server-overworld-log-2022-02-02.txt
   [INFO] <2022-05-13; 17:25:40.836> Fetched and indexed input file: server-overworld-log-2022-02-03.txt
   [INFO] <2022-05-13; 17:25:40.836> Fetched and indexed input file: server-overworld-log-2022-02-04.txt
   [INFO] <2022-05-13; 17:25:40.837> Fetched and indexed input file: server-overworld-log-2022-02-05.txt
   [INFO] <2022-05-13; 17:25:40.837> Fetched and indexed input file: server-overworld-log-2022-02-06.txt
   [INFO] <2022-05-13; 17:25:41.306> maxX: 2305 minX: -2172; maxY: 1681 minY: -2583
   [INFO] <2022-05-13; 17:25:41.307> xRange: 4477 yRange: 4264
   [INFO] <2022-05-13; 17:25:41.307> Successfully decoded data
   [INFO] <2022-05-13; 17:25:41.307> Setting data to display
   [INFO] <2022-05-13; 17:25:41.338> Successfully set data to display
   [INFO] <2022-05-13; 17:25:41.338> Updating points
   [INFO] <2022-05-13; 17:25:41.383> Updated points: 22730
   [INFO] <2022-05-13; 17:25:41.384> Initializing toolbar subsystem
   [INFO] <2022-05-13; 17:25:42.049> Successfully initialized toolbar subsystem
   [INFO] <2022-05-13; 17:25:42.050> Selected files: 12
   [INFO] <2022-05-13; 17:25:42.051> World background images are present, opening selection screen
   [INFO] <2022-05-13; 17:25:42.052> Decoding process finished successfully
   [INFO] <2022-05-13; 17:25:42.052> Opening world background image dialog
   [WARNING] <2022-05-13; 17:25:43.453> No world background images selected
   [INFO] <2022-05-13; 17:25:51.255> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:25:51.264> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:25:51.265> Changed draw type to: Pixel
   [INFO] <2022-05-13; 17:25:53.021> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:25:53.023> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:25:53.024> Changed draw type to: Dot
   [INFO] <2022-05-13; 17:25:58.674> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:25:58.676> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:25:58.677> Changed draw type to: Heat
   [INFO] <2022-05-13; 17:26:02.897> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:02.899> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:02.899> Changed heat draw type to: ChangeColor
   [INFO] <2022-05-13; 17:26:04.602> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:04.604> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:04.604> Changed heat draw type to: ChangeSize
   [INFO] <2022-05-13; 17:26:06.959> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:06.961> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:06.961> Changed draw size to: 1
   [INFO] <2022-05-13; 17:26:06.962> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:06.962> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:06.963> Changed draw size to: 7
   [INFO] <2022-05-13; 17:26:06.963> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:06.964> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:06.964> Changed draw size to: 7
   [INFO] <2022-05-13; 17:26:07.247> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.248> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.248> Changed draw size to: 7
   [INFO] <2022-05-13; 17:26:07.248> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.249> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.249> Changed draw size to: 8
   [INFO] <2022-05-13; 17:26:07.280> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.281> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.281> Changed draw size to: 9
   [INFO] <2022-05-13; 17:26:07.349> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.352> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.353> Changed draw size to: 10
   [INFO] <2022-05-13; 17:26:07.446> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.447> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.448> Changed draw size to: 9
   [INFO] <2022-05-13; 17:26:07.480> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.481> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.481> Changed draw size to: 8
   [INFO] <2022-05-13; 17:26:07.503> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.504> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.505> Changed draw size to: 7
   [INFO] <2022-05-13; 17:26:07.543> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.547> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.548> Changed draw size to: 5
   [INFO] <2022-05-13; 17:26:07.574> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.579> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.581> Changed draw size to: 4
   [INFO] <2022-05-13; 17:26:07.604> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.606> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.609> Changed draw size to: 3
   [INFO] <2022-05-13; 17:26:07.628> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.633> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.634> Changed draw size to: 2
   [INFO] <2022-05-13; 17:26:07.653> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.657> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.658> Changed draw size to: 1
   [INFO] <2022-05-13; 17:26:07.676> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:07.679> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:07.681> Changed draw size to: 0
   [INFO] <2022-05-13; 17:26:08.940> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:08.943> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:08.944> Changed draw size to: 1
   [INFO] <2022-05-13; 17:26:09.160> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:09.161> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:09.161> Changed draw size to: 2
   [INFO] <2022-05-13; 17:26:09.270> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:09.271> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:09.271> Changed draw size to: 2
   [INFO] <2022-05-13; 17:26:10.029> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:10.030> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:10.031> Changed draw size to: 2
   [INFO] <2022-05-13; 17:26:10.086> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:10.087> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:10.087> Changed draw size to: 1
   [INFO] <2022-05-13; 17:26:10.403> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:10.404> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:10.404> Changed draw size to: 1
   [INFO] <2022-05-13; 17:26:11.271> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.273> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.273> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.274> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.275> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.275> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.275> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.276> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.277> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.456> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.457> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.458> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.490> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.495> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.496> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.520> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.526> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.528> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.557> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.561> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.566> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.599> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.605> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.607> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.637> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.642> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.645> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.678> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.680> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.681> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.703> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.704> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.705> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.714> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.715> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.716> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.726> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.726> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.727> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.743> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.744> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.744> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.759> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.759> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.759> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.776> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.776> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.776> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.793> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.794> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.794> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.810> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.810> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.811> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.825> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.826> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.826> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.843> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.844> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.844> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.859> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.860> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.860> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:11.876> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:11.877> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:11.877> Changed age fade threshold to: 1
   [INFO] <2022-05-13; 17:26:12.410> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.411> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.411> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.427> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.429> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.430> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.443> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.444> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.444> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.460> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.463> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.463> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.476> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.479> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.480> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.493> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.495> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.495> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.510> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.512> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.513> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.527> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.529> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.530> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.544> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.545> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.546> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.561> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.562> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.563> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:12.577> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:12.578> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:12.579> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:13.013> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:13.013> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:13.014> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:13.029> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:13.031> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:13.032> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:13.045> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:13.045> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:13.046> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:13.061> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:13.062> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:13.062> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:13.078> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:13.079> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:13.080> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:13.095> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:13.096> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:13.097> Changed age fade threshold to: 0
   [INFO] <2022-05-13; 17:26:13.111> Saving and writing settings to config file
   [INFO] <2022-05-13; 17:26:13.113> Successfully saved and wrote settings to config file
   [INFO] <2022-05-13; 17:26:13.113> Changed age fade threshold to: 1
   [INFO] <2022-05-13; 17:26:13.779> Selected a log entry:
Entry:  legoDBuddy, 2022-02-01 21:43:25, (-291, 32, -208)
   [INFO] <2022-05-13; 17:26:13.779> Selected a log entry:
Entry:  legoDBuddy, 2022-02-01 21:43:30, (-291, 32, -208)
   [INFO] <2022-05-13; 17:26:15.709> Selected a log entry:
Entry:  legoDBuddy, 2022-01-29 09:50:01, (-258, 70, -205)
   [INFO] <2022-05-13; 17:26:15.718> Selected a log entry:
Entry:  legoDBuddy, 2022-02-05 12:13:37, (-258, 69, -203)
   [INFO] <2022-05-13; 17:26:17.758> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:35:53, (-281, 33, -214)
   [INFO] <2022-05-13; 17:26:17.759> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:35:58, (-281, 33, -214)
   [INFO] <2022-05-13; 17:26:17.759> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:03, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.759> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:08, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.760> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:13, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.760> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:18, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.760> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:23, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.761> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:28, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.761> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:33, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.761> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:38, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.761> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:43, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.762> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:48, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.762> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:53, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.762> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:36:58, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.762> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:37:08, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.763> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:37:18, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.763> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:39:43, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.763> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:39:48, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.763> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:39:53, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.764> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:39:58, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.764> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:40:03, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.764> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:40:08, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.764> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:40:13, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.765> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:40:18, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.765> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:40:23, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.765> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:40:28, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.766> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:40:33, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.766> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:08, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.766> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:13, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.766> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:18, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.766> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:23, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.767> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:28, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.767> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:33, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.767> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:38, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.767> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:43, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.768> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:41:48, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.768> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:18, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.768> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:23, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.768> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:28, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.768> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:33, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.769> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:38, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.769> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:43, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.769> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:48, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.769> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:53, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.769> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:42:58, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.770> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:03, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.770> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:08, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.770> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:13, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.770> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:18, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.771> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:23, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.771> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:28, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.771> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:33, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.771> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:38, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.771> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:43, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.771> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:48, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.772> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:53, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.772> Selected a log entry:
Entry:  legoDBuddy, 2022-01-25 17:43:58, (-281, 33, -215)
   [INFO] <2022-05-13; 17:26:17.772> Selected a log entry:
