[INFO] <2022-05-02; 17:55:59.322>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 17:56:08.387> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.388> Changed date range slider: From 2022-01-25T21:42:28 to 2022-01-25T21:42:28
   [INFO] <2022-05-02; 17:56:08.396> Updating points
   [INFO] <2022-05-02; 17:56:08.397> Updated points: 65
   [INFO] <2022-05-02; 17:56:08.397> Changed date range slider: From 2022-01-25T21:37:08 to 2022-01-25T21:42:28
   [INFO] <2022-05-02; 17:56:08.398> Updating points
   [INFO] <2022-05-02; 17:56:08.398> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.399> Changed date range slider: From 2022-01-25T21:37:08 to 2022-01-25T21:37:08
   [INFO] <2022-05-02; 17:56:08.406> Updating points
   [INFO] <2022-05-02; 17:56:08.406> Updated points: 50
   [INFO] <2022-05-02; 17:56:08.407> Changed date range slider: From 2022-01-25T21:33:03 to 2022-01-25T21:37:08
   [INFO] <2022-05-02; 17:56:08.408> Updating points
   [INFO] <2022-05-02; 17:56:08.408> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.409> Changed date range slider: From 2022-01-25T21:33:03 to 2022-01-25T21:33:03
   [INFO] <2022-05-02; 17:56:08.421> Updating points
   [INFO] <2022-05-02; 17:56:08.422> Updated points: 21
   [INFO] <2022-05-02; 17:56:08.422> Changed date range slider: From 2022-01-25T18:15:53 to 2022-01-25T21:33:03
   [INFO] <2022-05-02; 17:56:08.422> Updating points
   [INFO] <2022-05-02; 17:56:08.422> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.423> Changed date range slider: From 2022-01-25T18:15:53 to 2022-01-25T18:15:53
   [INFO] <2022-05-02; 17:56:08.437> Updating points
   [INFO] <2022-05-02; 17:56:08.438> Updated points: 11
   [INFO] <2022-05-02; 17:56:08.438> Changed date range slider: From 2022-01-25T18:15:03 to 2022-01-25T18:15:53
   [INFO] <2022-05-02; 17:56:08.439> Updating points
   [INFO] <2022-05-02; 17:56:08.439> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.439> Changed date range slider: From 2022-01-25T18:15:03 to 2022-01-25T18:15:03
   [INFO] <2022-05-02; 17:56:08.454> Updating points
   [INFO] <2022-05-02; 17:56:08.454> Updated points: 8
   [INFO] <2022-05-02; 17:56:08.454> Changed date range slider: From 2022-01-25T18:14:28 to 2022-01-25T18:15:03
   [INFO] <2022-05-02; 17:56:08.455> Updating points
   [INFO] <2022-05-02; 17:56:08.455> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.455> Changed date range slider: From 2022-01-25T18:14:28 to 2022-01-25T18:14:28
   [INFO] <2022-05-02; 17:56:08.470> Updating points
   [INFO] <2022-05-02; 17:56:08.471> Updated points: 5
   [INFO] <2022-05-02; 17:56:08.471> Changed date range slider: From 2022-01-25T18:14:08 to 2022-01-25T18:14:28
   [INFO] <2022-05-02; 17:56:08.471> Updating points
   [INFO] <2022-05-02; 17:56:08.472> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.472> Changed date range slider: From 2022-01-25T18:14:08 to 2022-01-25T18:14:08
   [INFO] <2022-05-02; 17:56:08.487> Updating points
   [INFO] <2022-05-02; 17:56:08.487> Updated points: 3
   [INFO] <2022-05-02; 17:56:08.488> Changed date range slider: From 2022-01-25T18:13:58 to 2022-01-25T18:14:08
   [INFO] <2022-05-02; 17:56:08.488> Updating points
   [INFO] <2022-05-02; 17:56:08.488> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.488> Changed date range slider: From 2022-01-25T18:13:58 to 2022-01-25T18:13:58
   [INFO] <2022-05-02; 17:56:08.504> Updating points
   [INFO] <2022-05-02; 17:56:08.504> Updated points: 3
   [INFO] <2022-05-02; 17:56:08.504> Changed date range slider: From 2022-01-25T18:13:48 to 2022-01-25T18:13:58
   [INFO] <2022-05-02; 17:56:08.505> Updating points
   [INFO] <2022-05-02; 17:56:08.505> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.505> Changed date range slider: From 2022-01-25T18:13:48 to 2022-01-25T18:13:48
   [INFO] <2022-05-02; 17:56:08.520> Updating points
   [INFO] <2022-05-02; 17:56:08.521> Updated points: 2
   [INFO] <2022-05-02; 17:56:08.521> Changed date range slider: From 2022-01-25T18:13:43 to 2022-01-25T18:13:48
   [INFO] <2022-05-02; 17:56:08.522> Updating points
   [INFO] <2022-05-02; 17:56:08.522> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.523> Changed date range slider: From 2022-01-25T18:13:43 to 2022-01-25T18:13:43
   [INFO] <2022-05-02; 17:56:08.537> Updating points
   [INFO] <2022-05-02; 17:56:08.539> Updated points: 2
   [INFO] <2022-05-02; 17:56:08.539> Changed date range slider: From 2022-01-25T18:13:38 to 2022-01-25T18:13:43
   [INFO] <2022-05-02; 17:56:08.539> Updating points
   [INFO] <2022-05-02; 17:56:08.540> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.540> Changed date range slider: From 2022-01-25T18:13:38 to 2022-01-25T18:13:38
   [INFO] <2022-05-02; 17:56:08.737> Updating points
   [INFO] <2022-05-02; 17:56:08.738> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.738> Changed date range slider: From 2022-01-25T18:13:38 to 2022-01-25T18:13:38
   [INFO] <2022-05-02; 17:56:08.755> Updating points
   [INFO] <2022-05-02; 17:56:08.756> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.756> Changed date range slider: From 2022-01-25T18:13:38 to 2022-01-25T18:13:38
   [INFO] <2022-05-02; 17:56:08.772> Updating points
   [INFO] <2022-05-02; 17:56:08.773> Updated points: 2
   [INFO] <2022-05-02; 17:56:08.773> Changed date range slider: From 2022-01-25T18:13:38 to 2022-01-25T18:13:43
   [INFO] <2022-05-02; 17:56:08.789> Updating points
   [INFO] <2022-05-02; 17:56:08.790> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.790> Changed date range slider: From 2022-01-25T18:13:43 to 2022-01-25T18:13:43
   [INFO] <2022-05-02; 17:56:08.872> Updating points
   [INFO] <2022-05-02; 17:56:08.872> Updated points: 1
   [INFO] <2022-05-02; 17:56:08.873> Changed date range slider: From 2022-01-25T18:13:43 to 2022-01-25T18:13:43
   [INFO] <2022-05-02; 17:56:09.724> Updating points
   [INFO] <2022-05-02; 17:56:09.725> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.725> Changed date range slider: From 2022-01-25T18:13:43 to 2022-01-25T18:13:43
   [INFO] <2022-05-02; 17:56:09.743> Updating points
   [INFO] <2022-05-02; 17:56:09.744> Updated points: 6
   [INFO] <2022-05-02; 17:56:09.744> Changed date range slider: From 2022-01-25T18:13:18 to 2022-01-25T18:13:43
   [INFO] <2022-05-02; 17:56:09.744> Updating points
   [INFO] <2022-05-02; 17:56:09.745> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.745> Changed date range slider: From 2022-01-25T18:13:18 to 2022-01-25T18:13:18
   [INFO] <2022-05-02; 17:56:09.759> Updating points
   [INFO] <2022-05-02; 17:56:09.759> Updated points: 7
   [INFO] <2022-05-02; 17:56:09.759> Changed date range slider: From 2022-01-25T18:12:48 to 2022-01-25T18:13:18
   [INFO] <2022-05-02; 17:56:09.760> Updating points
   [INFO] <2022-05-02; 17:56:09.762> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.764> Changed date range slider: From 2022-01-25T18:12:48 to 2022-01-25T18:12:48
   [INFO] <2022-05-02; 17:56:09.780> Updating points
   [INFO] <2022-05-02; 17:56:09.782> Updated points: 14
   [INFO] <2022-05-02; 17:56:09.783> Changed date range slider: From 2022-01-25T18:11:43 to 2022-01-25T18:12:48
   [INFO] <2022-05-02; 17:56:09.783> Updating points
   [INFO] <2022-05-02; 17:56:09.784> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.784> Changed date range slider: From 2022-01-25T18:11:43 to 2022-01-25T18:11:43
   [INFO] <2022-05-02; 17:56:09.796> Updating points
   [INFO] <2022-05-02; 17:56:09.798> Updated points: 3
   [INFO] <2022-05-02; 17:56:09.799> Changed date range slider: From 2022-01-25T18:11:33 to 2022-01-25T18:11:43
   [INFO] <2022-05-02; 17:56:09.800> Updating points
   [INFO] <2022-05-02; 17:56:09.802> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.802> Changed date range slider: From 2022-01-25T18:11:33 to 2022-01-25T18:11:33
   [INFO] <2022-05-02; 17:56:09.815> Updating points
   [INFO] <2022-05-02; 17:56:09.817> Updated points: 8
   [INFO] <2022-05-02; 17:56:09.818> Changed date range slider: From 2022-01-25T18:10:58 to 2022-01-25T18:11:33
   [INFO] <2022-05-02; 17:56:09.819> Updating points
   [INFO] <2022-05-02; 17:56:09.821> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.822> Changed date range slider: From 2022-01-25T18:10:58 to 2022-01-25T18:10:58
   [INFO] <2022-05-02; 17:56:09.827> Updating points
   [INFO] <2022-05-02; 17:56:09.828> Updated points: 9
   [INFO] <2022-05-02; 17:56:09.828> Changed date range slider: From 2022-01-25T18:10:18 to 2022-01-25T18:10:58
   [INFO] <2022-05-02; 17:56:09.829> Updating points
   [INFO] <2022-05-02; 17:56:09.830> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.830> Changed date range slider: From 2022-01-25T18:10:18 to 2022-01-25T18:10:18
   [INFO] <2022-05-02; 17:56:09.836> Updating points
   [INFO] <2022-05-02; 17:56:09.837> Updated points: 6
   [INFO] <2022-05-02; 17:56:09.837> Changed date range slider: From 2022-01-25T18:09:53 to 2022-01-25T18:10:18
   [INFO] <2022-05-02; 17:56:09.837> Updating points
   [INFO] <2022-05-02; 17:56:09.838> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.838> Changed date range slider: From 2022-01-25T18:09:53 to 2022-01-25T18:09:53
   [INFO] <2022-05-02; 17:56:09.848> Updating points
   [INFO] <2022-05-02; 17:56:09.848> Updated points: 6
   [INFO] <2022-05-02; 17:56:09.849> Changed date range slider: From 2022-01-25T18:09:28 to 2022-01-25T18:09:53
   [INFO] <2022-05-02; 17:56:09.849> Updating points
   [INFO] <2022-05-02; 17:56:09.849> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.850> Changed date range slider: From 2022-01-25T18:09:28 to 2022-01-25T18:09:28
   [INFO] <2022-05-02; 17:56:09.864> Updating points
   [INFO] <2022-05-02; 17:56:09.864> Updated points: 6
   [INFO] <2022-05-02; 17:56:09.865> Changed date range slider: From 2022-01-25T18:09:03 to 2022-01-25T18:09:28
   [INFO] <2022-05-02; 17:56:09.865> Updating points
   [INFO] <2022-05-02; 17:56:09.866> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.866> Changed date range slider: From 2022-01-25T18:09:03 to 2022-01-25T18:09:03
   [INFO] <2022-05-02; 17:56:09.880> Updating points
   [INFO] <2022-05-02; 17:56:09.881> Updated points: 4
   [INFO] <2022-05-02; 17:56:09.881> Changed date range slider: From 2022-01-25T18:08:48 to 2022-01-25T18:09:03
   [INFO] <2022-05-02; 17:56:09.881> Updating points
   [INFO] <2022-05-02; 17:56:09.882> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.882> Changed date range slider: From 2022-01-25T18:08:48 to 2022-01-25T18:08:48
   [INFO] <2022-05-02; 17:56:09.897> Updating points
   [INFO] <2022-05-02; 17:56:09.898> Updated points: 3
   [INFO] <2022-05-02; 17:56:09.898> Changed date range slider: From 2022-01-25T18:08:38 to 2022-01-25T18:08:48
   [INFO] <2022-05-02; 17:56:09.898> Updating points
   [INFO] <2022-05-02; 17:56:09.898> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.899> Changed date range slider: From 2022-01-25T18:08:38 to 2022-01-25T18:08:38
   [INFO] <2022-05-02; 17:56:09.914> Updating points
   [INFO] <2022-05-02; 17:56:09.914> Updated points: 2
   [INFO] <2022-05-02; 17:56:09.914> Changed date range slider: From 2022-01-25T18:08:33 to 2022-01-25T18:08:38
   [INFO] <2022-05-02; 17:56:09.915> Updating points
   [INFO] <2022-05-02; 17:56:09.915> Updated points: 1
   [INFO] <2022-05-02; 17:56:09.915> Changed date range slider: From 2022-01-25T18:08:33 to 2022-01-25T18:08:33
   [INFO] <2022-05-02; 17:56:09.997> Updating points
   [INFO] <2022-05-02; 17:56:09.998> Updated points: 2
   [INFO] <2022-05-02; 17:56:09.998> Changed date range slider: From 2022-01-25T18:08:33 to 2022-01-25T18:08:38
   [INFO] <2022-05-02; 17:56:10.014> Updating points
   [INFO] <2022-05-02; 17:56:10.014> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.015> Changed date range slider: From 2022-01-25T18:08:38 to 2022-01-25T18:08:38
   [INFO] <2022-05-02; 17:56:10.015> Updating points
   [INFO] <2022-05-02; 17:56:10.015> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.015> Changed date range slider: From 2022-01-25T18:08:38 to 2022-01-25T18:08:38
   [INFO] <2022-05-02; 17:56:10.097> Updating points
   [INFO] <2022-05-02; 17:56:10.098> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.098> Changed date range slider: From 2022-01-25T18:08:38 to 2022-01-25T18:08:38
   [INFO] <2022-05-02; 17:56:10.130> Updating points
   [INFO] <2022-05-02; 17:56:10.131> Updated points: 2
   [INFO] <2022-05-02; 17:56:10.131> Changed date range slider: From 2022-01-25T18:08:33 to 2022-01-25T18:08:38
   [INFO] <2022-05-02; 17:56:10.131> Updating points
   [INFO] <2022-05-02; 17:56:10.132> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.132> Changed date range slider: From 2022-01-25T18:08:33 to 2022-01-25T18:08:33
   [INFO] <2022-05-02; 17:56:10.147> Updating points
   [INFO] <2022-05-02; 17:56:10.147> Updated points: 2
   [INFO] <2022-05-02; 17:56:10.148> Changed date range slider: From 2022-01-25T18:08:28 to 2022-01-25T18:08:33
   [INFO] <2022-05-02; 17:56:10.148> Updating points
   [INFO] <2022-05-02; 17:56:10.148> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.149> Changed date range slider: From 2022-01-25T18:08:28 to 2022-01-25T18:08:28
   [INFO] <2022-05-02; 17:56:10.164> Updating points
   [INFO] <2022-05-02; 17:56:10.164> Updated points: 2
   [INFO] <2022-05-02; 17:56:10.164> Changed date range slider: From 2022-01-25T18:08:23 to 2022-01-25T18:08:28
   [INFO] <2022-05-02; 17:56:10.164> Updating points
   [INFO] <2022-05-02; 17:56:10.165> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.165> Changed date range slider: From 2022-01-25T18:08:23 to 2022-01-25T18:08:23
   [INFO] <2022-05-02; 17:56:10.180> Updating points
   [INFO] <2022-05-02; 17:56:10.181> Updated points: 3
   [INFO] <2022-05-02; 17:56:10.181> Changed date range slider: From 2022-01-25T18:08:13 to 2022-01-25T18:08:23
   [INFO] <2022-05-02; 17:56:10.181> Updating points
   [INFO] <2022-05-02; 17:56:10.182> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.182> Changed date range slider: From 2022-01-25T18:08:13 to 2022-01-25T18:08:13
   [INFO] <2022-05-02; 17:56:10.197> Updating points
   [INFO] <2022-05-02; 17:56:10.197> Updated points: 6
   [INFO] <2022-05-02; 17:56:10.198> Changed date range slider: From 2022-01-25T18:07:48 to 2022-01-25T18:08:13
   [INFO] <2022-05-02; 17:56:10.198> Updating points
   [INFO] <2022-05-02; 17:56:10.198> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.198> Changed date range slider: From 2022-01-25T18:07:48 to 2022-01-25T18:07:48
   [INFO] <2022-05-02; 17:56:10.214> Updating points
   [INFO] <2022-05-02; 17:56:10.214> Updated points: 16
   [INFO] <2022-05-02; 17:56:10.214> Changed date range slider: From 2022-01-25T18:06:33 to 2022-01-25T18:07:48
   [INFO] <2022-05-02; 17:56:10.215> Updating points
   [INFO] <2022-05-02; 17:56:10.215> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.215> Changed date range slider: From 2022-01-25T18:06:33 to 2022-01-25T18:06:33
   [INFO] <2022-05-02; 17:56:10.230> Updating points
   [INFO] <2022-05-02; 17:56:10.231> Updated points: 26
   [INFO] <2022-05-02; 17:56:10.231> Changed date range slider: From 2022-01-25T18:04:28 to 2022-01-25T18:06:33
   [INFO] <2022-05-02; 17:56:10.232> Updating points
   [INFO] <2022-05-02; 17:56:10.232> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.233> Changed date range slider: From 2022-01-25T18:04:28 to 2022-01-25T18:04:28
   [INFO] <2022-05-02; 17:56:10.248> Updating points
   [INFO] <2022-05-02; 17:56:10.249> Updated points: 33
   [INFO] <2022-05-02; 17:56:10.249> Changed date range slider: From 2022-01-25T18:01:48 to 2022-01-25T18:04:28
   [INFO] <2022-05-02; 17:56:10.249> Updating points
   [INFO] <2022-05-02; 17:56:10.249> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.249> Changed date range slider: From 2022-01-25T18:01:48 to 2022-01-25T18:01:48
   [INFO] <2022-05-02; 17:56:10.264> Updating points
   [INFO] <2022-05-02; 17:56:10.265> Updated points: 39
   [INFO] <2022-05-02; 17:56:10.265> Changed date range slider: From 2022-01-25T17:58:38 to 2022-01-25T18:01:48
   [INFO] <2022-05-02; 17:56:10.265> Updating points
   [INFO] <2022-05-02; 17:56:10.265> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.266> Changed date range slider: From 2022-01-25T17:58:38 to 2022-01-25T17:58:38
   [INFO] <2022-05-02; 17:56:10.281> Updating points
   [INFO] <2022-05-02; 17:56:10.282> Updated points: 39
   [INFO] <2022-05-02; 17:56:10.282> Changed date range slider: From 2022-01-25T17:55:28 to 2022-01-25T17:58:38
   [INFO] <2022-05-02; 17:56:10.282> Updating points
   [INFO] <2022-05-02; 17:56:10.283> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.283> Changed date range slider: From 2022-01-25T17:55:28 to 2022-01-25T17:55:28
   [INFO] <2022-05-02; 17:56:10.297> Updating points
   [INFO] <2022-05-02; 17:56:10.298> Updated points: 25
   [INFO] <2022-05-02; 17:56:10.298> Changed date range slider: From 2022-01-25T17:53:28 to 2022-01-25T17:55:28
   [INFO] <2022-05-02; 17:56:10.298> Updating points
   [INFO] <2022-05-02; 17:56:10.298> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.299> Changed date range slider: From 2022-01-25T17:53:28 to 2022-01-25T17:53:28
   [INFO] <2022-05-02; 17:56:10.314> Updating points
   [INFO] <2022-05-02; 17:56:10.314> Updated points: 17
   [INFO] <2022-05-02; 17:56:10.314> Changed date range slider: From 2022-01-25T17:52:08 to 2022-01-25T17:53:28
   [INFO] <2022-05-02; 17:56:10.315> Updating points
   [INFO] <2022-05-02; 17:56:10.315> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.315> Changed date range slider: From 2022-01-25T17:52:08 to 2022-01-25T17:52:08
   [INFO] <2022-05-02; 17:56:10.330> Updating points
   [INFO] <2022-05-02; 17:56:10.331> Updated points: 9
   [INFO] <2022-05-02; 17:56:10.331> Changed date range slider: From 2022-01-25T17:51:28 to 2022-01-25T17:52:08
   [INFO] <2022-05-02; 17:56:10.331> Updating points
   [INFO] <2022-05-02; 17:56:10.331> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.332> Changed date range slider: From 2022-01-25T17:51:28 to 2022-01-25T17:51:28
   [INFO] <2022-05-02; 17:56:10.347> Updating points
   [INFO] <2022-05-02; 17:56:10.348> Updated points: 4
   [INFO] <2022-05-02; 17:56:10.348> Changed date range slider: From 2022-01-25T17:51:13 to 2022-01-25T17:51:28
   [INFO] <2022-05-02; 17:56:10.348> Updating points
   [INFO] <2022-05-02; 17:56:10.348> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.348> Changed date range slider: From 2022-01-25T17:51:13 to 2022-01-25T17:51:13
   [INFO] <2022-05-02; 17:56:10.364> Updating points
   [INFO] <2022-05-02; 17:56:10.364> Updated points: 2
   [INFO] <2022-05-02; 17:56:10.364> Changed date range slider: From 2022-01-25T17:51:08 to 2022-01-25T17:51:13
   [INFO] <2022-05-02; 17:56:10.365> Updating points
   [INFO] <2022-05-02; 17:56:10.365> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.365> Changed date range slider: From 2022-01-25T17:51:08 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:10.415> Updating points
   [INFO] <2022-05-02; 17:56:10.416> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.416> Changed date range slider: From 2022-01-25T17:51:08 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:10.952> Updating points
   [INFO] <2022-05-02; 17:56:10.952> Updated points: 1
   [INFO] <2022-05-02; 17:56:10.952> Changed date range slider: From 2022-01-25T17:51:08 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:11.174> Updating points
   [INFO] <2022-05-02; 17:56:11.175> Updated points: 1
   [INFO] <2022-05-02; 17:56:11.175> Changed date range slider: From 2022-01-25T17:51:08 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:11.762> Updating points
   [INFO] <2022-05-02; 17:56:11.762> Updated points: 1
   [INFO] <2022-05-02; 17:56:11.762> Changed date range slider: From 2022-01-25T17:51:08 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:11.880> Updating points
   [INFO] <2022-05-02; 17:56:11.881> Updated points: 19
   [INFO] <2022-05-02; 17:56:11.881> Changed date range slider: From 2022-01-25T17:49:38 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:11.897> Updating points
   [INFO] <2022-05-02; 17:56:11.897> Updated points: 74
   [INFO] <2022-05-02; 17:56:11.897> Changed date range slider: From 2022-01-25T17:45:03 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:11.906> Updating points
   [INFO] <2022-05-02; 17:56:11.907> Updated points: 149
   [INFO] <2022-05-02; 17:56:11.908> Changed date range slider: From 2022-01-25T17:38:48 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:11.923> Updating points
   [INFO] <2022-05-02; 17:56:11.925> Updated points: 193
   [INFO] <2022-05-02; 17:56:11.926> Changed date range slider: From 2022-01-25T17:35:08 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:11.974> Updating points
   [INFO] <2022-05-02; 17:56:11.974> Updated points: 193
   [INFO] <2022-05-02; 17:56:11.974> Changed date range slider: From 2022-01-25T17:35:08 to 2022-01-25T17:51:08
   [INFO] <2022-05-02; 17:56:13.419> Started playing animation
   [INFO] <2022-05-02; 17:56:21.820> Saving and writing settings to config file
   [INFO] <2022-05-02; 17:56:21.825> Successfully saved and wrote settings to config file
