[INFO] <2022-05-02; 18:17:47.501>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 18:17:51.435> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.436> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.436> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.436> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.437> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.437> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.437> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.438> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.438> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.439> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.439> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.439> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.440> Fetched and indexed input file
   [INFO] <2022-05-02; 18:17:51.870> maxX: 2305 minX: -2172; maxY: 1681 minY: -2583
   [INFO] <2022-05-02; 18:17:51.871> xRange: 4477 yRange: 4264
   [INFO] <2022-05-02; 18:17:51.872> Successfully decoded data
   [INFO] <2022-05-02; 18:17:51.872> Setting data to display
   [INFO] <2022-05-02; 18:17:51.900> Successfully set data to display
   [INFO] <2022-05-02; 18:17:51.901> Updating points
   [INFO] <2022-05-02; 18:17:51.932> Updated points: 22730
   [INFO] <2022-05-02; 18:17:51.933> Decoding process finished successfully
   [INFO] <2022-05-02; 18:17:51.934> Initializing toolbar subsystem
   [INFO] <2022-05-02; 18:17:52.691> Successfully initialized toolbar subsystem
   [INFO] <2022-05-02; 18:17:52.692> Selected files: 14
   [INFO] <2022-05-02; 18:17:52.692> World background images are present, opening selection screen
   [INFO] <2022-05-02; 18:17:52.693> World background image is present, loading world background image
   [WARNING] <2022-05-02; 18:17:54.203> No world background images selected
   [INFO] <2022-05-02; 18:17:57.878> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:57.885> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:57.886> Changed draw size to: 0
   [INFO] <2022-05-02; 18:17:57.886> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:57.887> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:57.888> Changed draw size to: 17
   [INFO] <2022-05-02; 18:17:57.888> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:57.888> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:57.889> Changed draw size to: 17
   [INFO] <2022-05-02; 18:17:58.337> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:58.338> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:58.339> Changed draw size to: 17
   [INFO] <2022-05-02; 18:17:58.339> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:58.340> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:58.340> Changed draw size to: 11
   [INFO] <2022-05-02; 18:17:58.340> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:58.341> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:58.341> Changed draw size to: 11
   [INFO] <2022-05-02; 18:17:58.380> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:58.382> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:58.382> Changed draw size to: 11
   [INFO] <2022-05-02; 18:17:58.761> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:17:58.762> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:17:58.762> Changed draw size to: 11
   [INFO] <2022-05-02; 18:18:00.921> Updating points
   [INFO] <2022-05-02; 18:18:00.939> Updated points: 22730
   [INFO] <2022-05-02; 18:18:00.940> Changed date range slider: From 2022-01-22T11:52:11 to 2022-02-06T14:40:49
   [INFO] <2022-05-02; 18:18:01.002> Updating points
   [INFO] <2022-05-02; 18:18:01.013> Updated points: 22625
   [INFO] <2022-05-02; 18:18:01.014> Changed date range slider: From 2022-01-22T11:52:11 to 2022-02-06T14:32:04
   [INFO] <2022-05-02; 18:18:01.045> Updating points
   [INFO] <2022-05-02; 18:18:01.064> Updated points: 21260
   [INFO] <2022-05-02; 18:18:01.064> Changed date range slider: From 2022-01-22T11:52:11 to 2022-02-05T11:35:22
   [INFO] <2022-05-02; 18:18:01.095> Updating points
   [INFO] <2022-05-02; 18:18:01.110> Updated points: 14817
   [INFO] <2022-05-02; 18:18:01.111> Changed date range slider: From 2022-01-22T11:52:11 to 2022-02-02T13:31:20
   [INFO] <2022-05-02; 18:18:01.148> Updating points
   [INFO] <2022-05-02; 18:18:01.158> Updated points: 10399
   [INFO] <2022-05-02; 18:18:01.158> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-31T18:05:22
   [INFO] <2022-05-02; 18:18:01.174> Updating points
   [INFO] <2022-05-02; 18:18:01.183> Updated points: 8582
   [INFO] <2022-05-02; 18:18:01.184> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T19:44:36
   [INFO] <2022-05-02; 18:18:01.196> Updating points
   [INFO] <2022-05-02; 18:18:01.205> Updated points: 8006
   [INFO] <2022-05-02; 18:18:01.206> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T18:24:06
   [INFO] <2022-05-02; 18:18:01.222> Updating points
   [INFO] <2022-05-02; 18:18:01.232> Updated points: 7161
   [INFO] <2022-05-02; 18:18:01.232> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T17:04:26
   [INFO] <2022-05-02; 18:18:01.242> Updating points
   [INFO] <2022-05-02; 18:18:01.249> Updated points: 6853
   [INFO] <2022-05-02; 18:18:01.249> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T16:38:46
   [INFO] <2022-05-02; 18:18:01.258> Updating points
   [INFO] <2022-05-02; 18:18:01.264> Updated points: 6538
   [INFO] <2022-05-02; 18:18:01.264> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T16:12:31
   [INFO] <2022-05-02; 18:18:01.273> Updating points
   [INFO] <2022-05-02; 18:18:01.279> Updated points: 6224
   [INFO] <2022-05-02; 18:18:01.279> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T15:42:06
   [INFO] <2022-05-02; 18:18:01.288> Updating points
   [INFO] <2022-05-02; 18:18:01.294> Updated points: 5995
   [INFO] <2022-05-02; 18:18:01.294> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T15:21:36
   [INFO] <2022-05-02; 18:18:01.303> Updating points
   [INFO] <2022-05-02; 18:18:01.308> Updated points: 5627
   [INFO] <2022-05-02; 18:18:01.309> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T14:30:46
   [INFO] <2022-05-02; 18:18:01.318> Updating points
   [INFO] <2022-05-02; 18:18:01.322> Updated points: 5207
   [INFO] <2022-05-02; 18:18:01.323> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T11:00:01
   [INFO] <2022-05-02; 18:18:01.333> Updating points
   [INFO] <2022-05-02; 18:18:01.338> Updated points: 4874
   [INFO] <2022-05-02; 18:18:01.338> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T10:32:16
   [INFO] <2022-05-02; 18:18:01.350> Updating points
   [INFO] <2022-05-02; 18:18:01.354> Updated points: 4578
   [INFO] <2022-05-02; 18:18:01.354> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T10:07:36
   [INFO] <2022-05-02; 18:18:01.367> Updating points
   [INFO] <2022-05-02; 18:18:01.372> Updated points: 4060
   [INFO] <2022-05-02; 18:18:01.373> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-29T09:24:26
   [INFO] <2022-05-02; 18:18:01.384> Updating points
   [INFO] <2022-05-02; 18:18:01.389> Updated points: 3609
   [INFO] <2022-05-02; 18:18:01.389> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T20:56:42
   [INFO] <2022-05-02; 18:18:01.400> Updating points
   [INFO] <2022-05-02; 18:18:01.402> Updated points: 3267
   [INFO] <2022-05-02; 18:18:01.403> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T20:00:32
   [INFO] <2022-05-02; 18:18:01.416> Updating points
   [INFO] <2022-05-02; 18:18:01.419> Updated points: 2847
   [INFO] <2022-05-02; 18:18:01.420> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T19:04:17
   [INFO] <2022-05-02; 18:18:01.434> Updating points
   [INFO] <2022-05-02; 18:18:01.436> Updated points: 2532
   [INFO] <2022-05-02; 18:18:01.436> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T18:32:37
   [INFO] <2022-05-02; 18:18:01.449> Updating points
   [INFO] <2022-05-02; 18:18:01.451> Updated points: 2217
   [INFO] <2022-05-02; 18:18:01.452> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T18:06:22
   [INFO] <2022-05-02; 18:18:01.465> Updating points
   [INFO] <2022-05-02; 18:18:01.467> Updated points: 1955
   [INFO] <2022-05-02; 18:18:01.467> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T17:44:32
   [INFO] <2022-05-02; 18:18:01.482> Updating points
   [INFO] <2022-05-02; 18:18:01.484> Updated points: 1745
   [INFO] <2022-05-02; 18:18:01.484> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T17:27:02
   [INFO] <2022-05-02; 18:18:01.499> Updating points
   [INFO] <2022-05-02; 18:18:01.500> Updated points: 1587
   [INFO] <2022-05-02; 18:18:01.501> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T12:17:27
   [INFO] <2022-05-02; 18:18:01.515> Updating points
   [INFO] <2022-05-02; 18:18:01.517> Updated points: 1430
   [INFO] <2022-05-02; 18:18:01.517> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T12:04:22
   [INFO] <2022-05-02; 18:18:01.532> Updating points
   [INFO] <2022-05-02; 18:18:01.534> Updated points: 1325
   [INFO] <2022-05-02; 18:18:01.534> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T11:55:37
   [INFO] <2022-05-02; 18:18:01.549> Updating points
   [INFO] <2022-05-02; 18:18:01.551> Updated points: 1220
   [INFO] <2022-05-02; 18:18:01.551> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-28T11:46:52
   [INFO] <2022-05-02; 18:18:01.566> Updating points
   [INFO] <2022-05-02; 18:18:01.567> Updated points: 1167
   [INFO] <2022-05-02; 18:18:01.568> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T21:49:23
   [INFO] <2022-05-02; 18:18:01.583> Updating points
   [INFO] <2022-05-02; 18:18:01.586> Updated points: 1063
   [INFO] <2022-05-02; 18:18:01.586> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T21:40:43
   [INFO] <2022-05-02; 18:18:01.600> Updating points
   [INFO] <2022-05-02; 18:18:01.602> Updated points: 961
   [INFO] <2022-05-02; 18:18:01.602> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T18:16:43
   [INFO] <2022-05-02; 18:18:01.616> Updating points
   [INFO] <2022-05-02; 18:18:01.617> Updated points: 935
   [INFO] <2022-05-02; 18:18:01.618> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T18:14:33
   [INFO] <2022-05-02; 18:18:01.633> Updating points
   [INFO] <2022-05-02; 18:18:01.635> Updated points: 882
   [INFO] <2022-05-02; 18:18:01.636> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T18:10:08
   [INFO] <2022-05-02; 18:18:01.650> Updating points
   [INFO] <2022-05-02; 18:18:01.652> Updated points: 799
   [INFO] <2022-05-02; 18:18:01.652> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T18:03:13
   [INFO] <2022-05-02; 18:18:01.666> Updating points
   [INFO] <2022-05-02; 18:18:01.668> Updated points: 747
   [INFO] <2022-05-02; 18:18:01.668> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T17:58:53
   [INFO] <2022-05-02; 18:18:01.682> Updating points
   [INFO] <2022-05-02; 18:18:01.684> Updated points: 694
   [INFO] <2022-05-02; 18:18:01.684> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T17:54:28
   [INFO] <2022-05-02; 18:18:01.699> Updating points
   [INFO] <2022-05-02; 18:18:01.700> Updated points: 642
   [INFO] <2022-05-02; 18:18:01.701> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T17:50:08
   [INFO] <2022-05-02; 18:18:01.715> Updating points
   [INFO] <2022-05-02; 18:18:01.717> Updated points: 589
   [INFO] <2022-05-02; 18:18:01.717> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T17:45:43
   [INFO] <2022-05-02; 18:18:01.732> Updating points
   [INFO] <2022-05-02; 18:18:01.734> Updated points: 537
   [INFO] <2022-05-02; 18:18:01.734> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T17:41:23
   [INFO] <2022-05-02; 18:18:01.749> Updating points
   [INFO] <2022-05-02; 18:18:01.750> Updated points: 484
   [INFO] <2022-05-02; 18:18:01.751> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-25T17:36:58
   [INFO] <2022-05-02; 18:18:01.765> Updating points
   [INFO] <2022-05-02; 18:18:01.767> Updated points: 432
   [INFO] <2022-05-02; 18:18:01.767> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T21:36:21
   [INFO] <2022-05-02; 18:18:01.783> Updating points
   [INFO] <2022-05-02; 18:18:01.786> Updated points: 327
   [INFO] <2022-05-02; 18:18:01.786> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T21:26:46
   [INFO] <2022-05-02; 18:18:01.800> Updating points
   [INFO] <2022-05-02; 18:18:01.802> Updated points: 274
   [INFO] <2022-05-02; 18:18:01.802> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T21:21:41
   [INFO] <2022-05-02; 18:18:01.833> Updating points
   [INFO] <2022-05-02; 18:18:01.834> Updated points: 222
   [INFO] <2022-05-02; 18:18:01.834> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T21:17:21
   [INFO] <2022-05-02; 18:18:01.849> Updating points
   [INFO] <2022-05-02; 18:18:01.850> Updated points: 169
   [INFO] <2022-05-02; 18:18:01.851> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T20:35:41
   [INFO] <2022-05-02; 18:18:01.866> Updating points
   [INFO] <2022-05-02; 18:18:01.868> Updated points: 117
   [INFO] <2022-05-02; 18:18:01.869> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T20:31:21
   [INFO] <2022-05-02; 18:18:01.900> Updating points
   [INFO] <2022-05-02; 18:18:01.901> Updated points: 64
   [INFO] <2022-05-02; 18:18:01.902> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T20:26:56
   [INFO] <2022-05-02; 18:18:01.916> Updating points
   [INFO] <2022-05-02; 18:18:01.917> Updated points: 12
   [INFO] <2022-05-02; 18:18:01.918> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-24T12:06:41
   [INFO] <2022-05-02; 18:18:01.932> Updating points
   [INFO] <2022-05-02; 18:18:01.933> Updated points: 0
   [INFO] <2022-05-02; 18:18:01.934> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T21:28:02
   [INFO] <2022-05-02; 18:18:01.949> Updating points
   [INFO] <2022-05-02; 18:18:01.950> Updated points: 0
   [INFO] <2022-05-02; 18:18:01.950> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:34:57
   [INFO] <2022-05-02; 18:18:01.966> Updating points
   [INFO] <2022-05-02; 18:18:01.968> Updated points: 0
   [INFO] <2022-05-02; 18:18:01.968> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:30:32
   [INFO] <2022-05-02; 18:18:01.982> Updating points
   [INFO] <2022-05-02; 18:18:01.983> Updated points: 0
   [INFO] <2022-05-02; 18:18:01.984> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:26:12
   [INFO] <2022-05-02; 18:18:02.000> Updating points
   [INFO] <2022-05-02; 18:18:02.001> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.001> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:21:47
   [INFO] <2022-05-02; 18:18:02.017> Updating points
   [INFO] <2022-05-02; 18:18:02.018> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.018> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:17:27
   [INFO] <2022-05-02; 18:18:02.032> Updating points
   [INFO] <2022-05-02; 18:18:02.034> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.034> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:13:02
   [INFO] <2022-05-02; 18:18:02.049> Updating points
   [INFO] <2022-05-02; 18:18:02.051> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.051> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:08:42
   [INFO] <2022-05-02; 18:18:02.065> Updating points
   [INFO] <2022-05-02; 18:18:02.067> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.067> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T19:04:17
   [INFO] <2022-05-02; 18:18:02.083> Updating points
   [INFO] <2022-05-02; 18:18:02.085> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.085> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:59:57
   [INFO] <2022-05-02; 18:18:02.099> Updating points
   [INFO] <2022-05-02; 18:18:02.101> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.101> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:55:32
   [INFO] <2022-05-02; 18:18:02.116> Updating points
   [INFO] <2022-05-02; 18:18:02.118> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.118> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:51:12
   [INFO] <2022-05-02; 18:18:02.152> Updating points
   [INFO] <2022-05-02; 18:18:02.154> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.154> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:46:47
   [INFO] <2022-05-02; 18:18:02.167> Updating points
   [INFO] <2022-05-02; 18:18:02.168> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.168> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:42:27
   [INFO] <2022-05-02; 18:18:02.200> Updating points
   [INFO] <2022-05-02; 18:18:02.202> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.203> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:38:02
   [INFO] <2022-05-02; 18:18:02.251> Updating points
   [INFO] <2022-05-02; 18:18:02.253> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.254> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:33:42
   [INFO] <2022-05-02; 18:18:02.537> Updating points
   [INFO] <2022-05-02; 18:18:02.538> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.538> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:29:17
   [INFO] <2022-05-02; 18:18:02.570> Updating points
   [INFO] <2022-05-02; 18:18:02.571> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.572> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:24:57
   [INFO] <2022-05-02; 18:18:02.588> Updating points
   [INFO] <2022-05-02; 18:18:02.589> Updated points: 0
   [INFO] <2022-05-02; 18:18:02.589> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:24:57
   [INFO] <2022-05-02; 18:18:03.612> Updating points
   [INFO] <2022-05-02; 18:18:03.614> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.615> Changed date range slider: From 2022-01-22T11:52:11 to 2022-01-23T18:24:57
   [INFO] <2022-05-02; 18:18:03.615> Updating points
   [INFO] <2022-05-02; 18:18:03.616> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.616> Changed date range slider: From 2022-01-23T18:24:57 to 2022-01-23T18:24:57
   [INFO] <2022-05-02; 18:18:03.804> Updating points
   [INFO] <2022-05-02; 18:18:03.807> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.807> Changed date range slider: From 2022-01-23T18:24:57 to 2022-01-23T18:29:17
   [INFO] <2022-05-02; 18:18:03.824> Updating points
   [INFO] <2022-05-02; 18:18:03.828> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.830> Changed date range slider: From 2022-01-23T18:29:17 to 2022-01-23T18:29:17
   [INFO] <2022-05-02; 18:18:03.830> Updating points
   [INFO] <2022-05-02; 18:18:03.831> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.831> Changed date range slider: From 2022-01-23T18:29:17 to 2022-01-23T18:42:27
   [INFO] <2022-05-02; 18:18:03.836> Updating points
   [INFO] <2022-05-02; 18:18:03.845> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.847> Changed date range slider: From 2022-01-23T18:42:27 to 2022-01-23T18:42:27
   [INFO] <2022-05-02; 18:18:03.847> Updating points
   [INFO] <2022-05-02; 18:18:03.851> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.851> Changed date range slider: From 2022-01-23T18:42:27 to 2022-01-23T18:46:47
   [INFO] <2022-05-02; 18:18:03.863> Updating points
   [INFO] <2022-05-02; 18:18:03.869> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.870> Changed date range slider: From 2022-01-23T18:46:47 to 2022-01-23T18:46:47
   [INFO] <2022-05-02; 18:18:03.870> Updating points
   [INFO] <2022-05-02; 18:18:03.879> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.880> Changed date range slider: From 2022-01-23T18:46:47 to 2022-01-23T18:59:57
   [INFO] <2022-05-02; 18:18:03.896> Updating points
   [INFO] <2022-05-02; 18:18:03.901> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.902> Changed date range slider: From 2022-01-23T18:59:57 to 2022-01-23T18:59:57
   [INFO] <2022-05-02; 18:18:03.903> Updating points
   [INFO] <2022-05-02; 18:18:03.906> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.907> Changed date range slider: From 2022-01-23T18:59:57 to 2022-01-23T19:26:12
   [INFO] <2022-05-02; 18:18:03.928> Updating points
   [INFO] <2022-05-02; 18:18:03.934> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.935> Changed date range slider: From 2022-01-23T19:26:12 to 2022-01-23T19:26:12
   [INFO] <2022-05-02; 18:18:03.935> Updating points
   [INFO] <2022-05-02; 18:18:03.937> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.938> Changed date range slider: From 2022-01-23T19:26:12 to 2022-01-23T19:30:32
   [INFO] <2022-05-02; 18:18:03.946> Updating points
   [INFO] <2022-05-02; 18:18:03.948> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.948> Changed date range slider: From 2022-01-23T19:30:32 to 2022-01-23T19:30:32
   [INFO] <2022-05-02; 18:18:03.948> Updating points
   [INFO] <2022-05-02; 18:18:03.949> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.950> Changed date range slider: From 2022-01-23T19:30:32 to 2022-01-23T19:34:57
   [INFO] <2022-05-02; 18:18:03.959> Updating points
   [INFO] <2022-05-02; 18:18:03.961> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.961> Changed date range slider: From 2022-01-23T19:34:57 to 2022-01-23T19:34:57
   [INFO] <2022-05-02; 18:18:03.995> Updating points
   [INFO] <2022-05-02; 18:18:03.997> Updated points: 0
   [INFO] <2022-05-02; 18:18:03.998> Changed date range slider: From 2022-01-23T19:34:57 to 2022-01-23T21:28:02
   [INFO] <2022-05-02; 18:18:04.010> Updating points
   [INFO] <2022-05-02; 18:18:04.012> Updated points: 0
   [INFO] <2022-05-02; 18:18:04.012> Changed date range slider: From 2022-01-23T21:28:02 to 2022-01-23T21:28:02
   [INFO] <2022-05-02; 18:18:04.330> Updating points
   [INFO] <2022-05-02; 18:18:04.334> Updated points: 12
   [INFO] <2022-05-02; 18:18:04.334> Changed date range slider: From 2022-01-23T21:28:02 to 2022-01-24T12:06:41
   [INFO] <2022-05-02; 18:18:04.338> Updating points
   [INFO] <2022-05-02; 18:18:04.352> Updated points: 1
   [INFO] <2022-05-02; 18:18:04.352> Changed date range slider: From 2022-01-24T12:06:41 to 2022-01-24T12:06:41
   [INFO] <2022-05-02; 18:18:04.371> Updating points
   [INFO] <2022-05-02; 18:18:04.377> Updated points: 53
   [INFO] <2022-05-02; 18:18:04.377> Changed date range slider: From 2022-01-24T12:06:41 to 2022-01-24T20:26:56
   [INFO] <2022-05-02; 18:18:04.386> Updating points
   [INFO] <2022-05-02; 18:18:04.395> Updated points: 1
   [INFO] <2022-05-02; 18:18:04.395> Changed date range slider: From 2022-01-24T20:26:56 to 2022-01-24T20:26:56
   [INFO] <2022-05-02; 18:18:04.397> Updating points
   [INFO] <2022-05-02; 18:18:04.403> Updated points: 54
   [INFO] <2022-05-02; 18:18:04.403> Changed date range slider: From 2022-01-24T20:26:56 to 2022-01-24T20:31:21
   [INFO] <2022-05-02; 18:18:04.409> Updating points
   [INFO] <2022-05-02; 18:18:04.418> Updated points: 1
   [INFO] <2022-05-02; 18:18:04.419> Changed date range slider: From 2022-01-24T20:31:21 to 2022-01-24T20:31:21
   [INFO] <2022-05-02; 18:18:04.429> Updating points
   [INFO] <2022-05-02; 18:18:04.438> Updated points: 53
