[INFO] <2022-05-14; 12:06:51.668>    Player Tracker Decoder App v1.7.0 - LOG FILE
   [INFO] <2022-05-14; 12:07:01.988> Fetched and indexed input file: server-overworld-log-2022-01-23.txt
   [INFO] <2022-05-14; 12:07:01.988> Fetched and indexed input file: server-overworld-log-2022-01-24.txt
   [INFO] <2022-05-14; 12:07:01.989> Fetched and indexed input file: server-overworld-log-2022-01-25.txt
   [INFO] <2022-05-14; 12:07:01.989> Fetched and indexed input file: server-overworld-log-2022-01-28.txt
   [INFO] <2022-05-14; 12:07:01.989> Fetched and indexed input file: server-overworld-log-2022-01-29.txt
   [INFO] <2022-05-14; 12:07:01.990> Fetched and indexed input file: server-overworld-log-2022-01-30.txt
   [INFO] <2022-05-14; 12:07:01.990> Fetched and indexed input file: server-overworld-log-2022-01-31.txt
   [INFO] <2022-05-14; 12:07:01.990> Fetched and indexed input file: server-overworld-log-2022-02-01.txt
   [INFO] <2022-05-14; 12:07:01.990> Fetched and indexed input file: server-overworld-log-2022-02-02.txt
   [INFO] <2022-05-14; 12:07:01.991> Fetched and indexed input file: server-overworld-log-2022-02-03.txt
   [INFO] <2022-05-14; 12:07:01.991> Fetched and indexed input file: server-overworld-log-2022-02-04.txt
   [INFO] <2022-05-14; 12:07:01.991> Fetched and indexed input file: server-overworld-log-2022-02-05.txt
   [INFO] <2022-05-14; 12:07:01.992> Fetched and indexed input file: server-overworld-log-2022-02-06.txt
   [INFO] <2022-05-14; 12:07:01.992> Fetched and indexed input file: server-overworld-log-2022-02-08.txt
   [INFO] <2022-05-14; 12:07:01.992> Fetched and indexed input file: server-overworld-log-2022-02-09.txt
   [INFO] <2022-05-14; 12:07:01.992> Fetched and indexed input file: server-overworld-log-2022-02-10.txt
   [INFO] <2022-05-14; 12:07:01.994> Fetched and indexed input file: server-overworld-log-2022-02-11.txt
   [INFO] <2022-05-14; 12:07:01.994> Fetched and indexed input file: server-overworld-log-2022-02-12.txt
   [INFO] <2022-05-14; 12:07:01.994> Fetched and indexed input file: server-overworld-log-2022-02-13.txt
   [INFO] <2022-05-14; 12:07:01.995> Fetched and indexed input file: server-overworld-log-2022-02-14.txt
   [INFO] <2022-05-14; 12:07:01.995> Fetched and indexed input file: server-overworld-log-2022-02-15.txt
   [INFO] <2022-05-14; 12:07:01.996> Fetched and indexed input file: server-overworld-log-2022-02-17.txt
   [INFO] <2022-05-14; 12:07:01.996> Fetched and indexed input file: server-overworld-log-2022-02-18.txt
   [INFO] <2022-05-14; 12:07:01.996> Fetched and indexed input file: server-overworld-log-2022-02-19.txt
   [INFO] <2022-05-14; 12:07:01.996> Fetched and indexed input file: server-overworld-log-2022-02-20.txt
   [INFO] <2022-05-14; 12:07:01.997> Fetched and indexed input file: server-overworld-log-2022-02-21.txt
   [INFO] <2022-05-14; 12:07:01.997> Fetched and indexed input file: server-overworld-log-2022-02-22.txt
   [INFO] <2022-05-14; 12:07:01.998> Fetched and indexed input file: server-overworld-log-2022-02-23.txt
   [INFO] <2022-05-14; 12:07:01.998> Fetched and indexed input file: server-overworld-log-2022-02-24.txt
   [INFO] <2022-05-14; 12:07:01.998> Fetched and indexed input file: server-overworld-log-2022-02-25.txt
   [INFO] <2022-05-14; 12:07:01.999> Fetched and indexed input file: server-overworld-log-2022-02-26.txt
   [INFO] <2022-05-14; 12:07:01.999> Fetched and indexed input file: server-overworld-log-2022-02-27.txt
   [INFO] <2022-05-14; 12:07:01.999> Fetched and indexed input file: server-overworld-log-2022-03-03.txt
   [INFO] <2022-05-14; 12:07:01.999> Fetched and indexed input file: server-overworld-log-2022-03-05.txt
   [INFO] <2022-05-14; 12:07:02.000> Fetched and indexed input file: server-overworld-log-2022-03-06.txt
   [INFO] <2022-05-14; 12:07:02.000> Fetched and indexed input file: server-overworld-log-2022-03-11.txt
   [INFO] <2022-05-14; 12:07:02.000> Fetched and indexed input file: server-overworld-log-2022-03-12.txt
   [INFO] <2022-05-14; 12:07:02.001> Fetched and indexed input file: server-overworld-log-2022-03-13.txt
   [INFO] <2022-05-14; 12:07:02.001> Fetched and indexed input file: server-overworld-log-2022-03-14.txt
   [INFO] <2022-05-14; 12:07:02.001> Fetched and indexed input file: server-overworld-log-2022-03-15.txt
   [INFO] <2022-05-14; 12:07:02.002> Fetched and indexed input file: server-overworld-log-2022-03-18.txt
   [INFO] <2022-05-14; 12:07:02.002> Fetched and indexed input file: server-overworld-log-2022-03-21.txt
   [INFO] <2022-05-14; 12:07:02.002> Fetched and indexed input file: server-overworld-log-2022-03-22.txt
   [INFO] <2022-05-14; 12:07:02.003> Fetched and indexed input file: server-overworld-log-2022-03-23.txt
   [INFO] <2022-05-14; 12:07:02.003> Fetched and indexed input file: server-overworld-log-2022-03-24.txt
   [INFO] <2022-05-14; 12:07:02.003> Fetched and indexed input file: server-overworld-log-2022-03-25.txt
   [INFO] <2022-05-14; 12:07:02.004> Fetched and indexed input file: server-overworld-log-2022-03-26.txt
   [INFO] <2022-05-14; 12:07:02.004> Fetched and indexed input file: server-overworld-log-2022-03-27.txt
   [INFO] <2022-05-14; 12:07:02.004> Fetched and indexed input file: server-overworld-log-2022-03-28.txt
   [INFO] <2022-05-14; 12:07:02.004> Fetched and indexed input file: server-overworld-log-2022-03-29.txt
   [INFO] <2022-05-14; 12:07:02.005> Fetched and indexed input file: server-overworld-log-2022-03-30.txt
   [INFO] <2022-05-14; 12:07:02.005> Fetched and indexed input file: server-overworld-log-2022-03-31.txt
   [INFO] <2022-05-14; 12:07:02.005> Fetched and indexed input file: server-overworld-log-2022-04-01.txt
   [INFO] <2022-05-14; 12:07:02.006> Fetched and indexed input file: server-overworld-log-2022-04-02.txt
   [INFO] <2022-05-14; 12:07:02.006> Fetched and indexed input file: server-overworld-log-2022-04-03.txt
   [INFO] <2022-05-14; 12:07:02.576> maxX: 8634 minX: -6267; maxY: 2590 minY: -5018
   [INFO] <2022-05-14; 12:07:02.577> xRange: 14901 yRange: 7608
   [INFO] <2022-05-14; 12:07:02.577> Successfully decoded data
   [INFO] <2022-05-14; 12:07:02.578> Setting data to display
   [INFO] <2022-05-14; 12:07:02.667> Successfully set data to display
   [INFO] <2022-05-14; 12:07:02.667> Updating points
   [INFO] <2022-05-14; 12:07:02.761> Updated points: 102567
   [INFO] <2022-05-14; 12:07:02.762> Initializing toolbar subsystem
   [INFO] <2022-05-14; 12:07:03.905> Successfully initialized toolbar subsystem
   [INFO] <2022-05-14; 12:07:03.908> Selected files: 57
   [INFO] <2022-05-14; 12:07:03.909> World background images are present, opening selection screen
   [INFO] <2022-05-14; 12:07:03.910> Decoding process finished successfully
   [INFO] <2022-05-14; 12:07:03.910> Opening world background image dialog
   [INFO] <2022-05-14; 12:07:05.049> Selected world background images: 57
   [INFO] <2022-05-14; 12:07:15.205> Loading world background image took 10153ms.
   [INFO] <2022-05-14; 12:07:15.514> Successfully loaded world background image
   [INFO] <2022-05-14; 12:07:17.634> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:17.638> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:17.639> Toggled age fade to: true
   [INFO] <2022-05-14; 12:07:19.316> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:19.317> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:19.317> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:19.317> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:19.318> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:19.318> Changed age fade threshold to: 20
   [INFO] <2022-05-14; 12:07:19.724> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:19.724> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:19.725> Changed age fade threshold to: 20
   [INFO] <2022-05-14; 12:07:20.427> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:20.427> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:20.428> Changed age fade threshold to: 20
   [INFO] <2022-05-14; 12:07:20.428> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:20.428> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:20.429> Changed age fade threshold to: 40
   [INFO] <2022-05-14; 12:07:21.091> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.091> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.091> Changed age fade threshold to: 40
   [INFO] <2022-05-14; 12:07:21.772> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.773> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.773> Changed age fade threshold to: 40
   [INFO] <2022-05-14; 12:07:21.774> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.774> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.774> Changed age fade threshold to: 41
   [INFO] <2022-05-14; 12:07:21.783> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.784> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.784> Changed age fade threshold to: 44
   [INFO] <2022-05-14; 12:07:21.794> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.794> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.795> Changed age fade threshold to: 50
   [INFO] <2022-05-14; 12:07:21.801> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.801> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.801> Changed age fade threshold to: 51
   [INFO] <2022-05-14; 12:07:21.827> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.828> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.828> Changed age fade threshold to: 69
   [INFO] <2022-05-14; 12:07:21.835> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.835> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.836> Changed age fade threshold to: 74
   [INFO] <2022-05-14; 12:07:21.843> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.844> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.844> Changed age fade threshold to: 81
   [INFO] <2022-05-14; 12:07:21.850> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.851> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.851> Changed age fade threshold to: 85
   [INFO] <2022-05-14; 12:07:21.857> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.858> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.858> Changed age fade threshold to: 91
   [INFO] <2022-05-14; 12:07:21.864> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.865> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.865> Changed age fade threshold to: 96
   [INFO] <2022-05-14; 12:07:21.872> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.872> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.872> Changed age fade threshold to: 100
   [INFO] <2022-05-14; 12:07:21.881> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.882> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.882> Changed age fade threshold to: 110
   [INFO] <2022-05-14; 12:07:21.889> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.890> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.890> Changed age fade threshold to: 116
   [INFO] <2022-05-14; 12:07:21.896> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.897> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.897> Changed age fade threshold to: 119
   [INFO] <2022-05-14; 12:07:21.904> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.905> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.905> Changed age fade threshold to: 122
   [INFO] <2022-05-14; 12:07:21.911> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.912> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.912> Changed age fade threshold to: 125
   [INFO] <2022-05-14; 12:07:21.918> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.919> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.919> Changed age fade threshold to: 126
   [INFO] <2022-05-14; 12:07:21.926> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.927> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.927> Changed age fade threshold to: 129
   [INFO] <2022-05-14; 12:07:21.933> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.934> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.934> Changed age fade threshold to: 131
   [INFO] <2022-05-14; 12:07:21.942> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.942> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.943> Changed age fade threshold to: 134
   [INFO] <2022-05-14; 12:07:21.949> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.949> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.950> Changed age fade threshold to: 137
   [INFO] <2022-05-14; 12:07:21.956> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.957> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.958> Changed age fade threshold to: 140
   [INFO] <2022-05-14; 12:07:21.964> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.964> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.965> Changed age fade threshold to: 141
   [INFO] <2022-05-14; 12:07:21.971> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.971> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.972> Changed age fade threshold to: 143
   [INFO] <2022-05-14; 12:07:21.978> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.978> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.979> Changed age fade threshold to: 146
   [INFO] <2022-05-14; 12:07:21.985> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.986> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.986> Changed age fade threshold to: 149
   [INFO] <2022-05-14; 12:07:21.992> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:21.993> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:21.993> Changed age fade threshold to: 151
   [INFO] <2022-05-14; 12:07:21.999> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.000> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.000> Changed age fade threshold to: 154
   [INFO] <2022-05-14; 12:07:22.006> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.006> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.007> Changed age fade threshold to: 156
   [INFO] <2022-05-14; 12:07:22.012> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.013> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.013> Changed age fade threshold to: 159
   [INFO] <2022-05-14; 12:07:22.020> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.021> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.021> Changed age fade threshold to: 168
   [INFO] <2022-05-14; 12:07:22.028> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.028> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.029> Changed age fade threshold to: 171
   [INFO] <2022-05-14; 12:07:22.035> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.035> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.035> Changed age fade threshold to: 175
   [INFO] <2022-05-14; 12:07:22.046> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.046> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.047> Changed age fade threshold to: 178
   [INFO] <2022-05-14; 12:07:22.053> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.053> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.054> Changed age fade threshold to: 181
   [INFO] <2022-05-14; 12:07:22.060> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.061> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.061> Changed age fade threshold to: 185
   [INFO] <2022-05-14; 12:07:22.067> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.067> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.068> Changed age fade threshold to: 187
   [INFO] <2022-05-14; 12:07:22.074> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.075> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.075> Changed age fade threshold to: 190
   [INFO] <2022-05-14; 12:07:22.081> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.081> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.082> Changed age fade threshold to: 191
   [INFO] <2022-05-14; 12:07:22.088> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.089> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.089> Changed age fade threshold to: 193
   [INFO] <2022-05-14; 12:07:22.095> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.095> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.095> Changed age fade threshold to: 196
   [INFO] <2022-05-14; 12:07:22.102> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.102> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.103> Changed age fade threshold to: 200
   [INFO] <2022-05-14; 12:07:22.417> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.418> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.418> Changed age fade threshold to: 196
   [INFO] <2022-05-14; 12:07:22.436> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.436> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.436> Changed age fade threshold to: 156
   [INFO] <2022-05-14; 12:07:22.437> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.437> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.437> Changed age fade threshold to: 151
   [INFO] <2022-05-14; 12:07:22.444> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.444> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.445> Changed age fade threshold to: 137
   [INFO] <2022-05-14; 12:07:22.455> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.455> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.455> Changed age fade threshold to: 112
   [INFO] <2022-05-14; 12:07:22.456> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.456> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.456> Changed age fade threshold to: 104
   [INFO] <2022-05-14; 12:07:22.463> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.463> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.463> Changed age fade threshold to: 90
   [INFO] <2022-05-14; 12:07:22.464> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.464> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.464> Changed age fade threshold to: 79
   [INFO] <2022-05-14; 12:07:22.474> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.474> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.474> Changed age fade threshold to: 47
   [INFO] <2022-05-14; 12:07:22.485> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.485> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.486> Changed age fade threshold to: 19
   [INFO] <2022-05-14; 12:07:22.486> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.486> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.486> Changed age fade threshold to: 13
   [INFO] <2022-05-14; 12:07:22.492> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.493> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.493> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:22.701> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.701> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.702> Changed age fade threshold to: 1
   [INFO] <2022-05-14; 12:07:22.708> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.709> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.709> Changed age fade threshold to: 26
   [INFO] <2022-05-14; 12:07:22.716> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.717> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.717> Changed age fade threshold to: 57
   [INFO] <2022-05-14; 12:07:22.725> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.725> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.726> Changed age fade threshold to: 84
   [INFO] <2022-05-14; 12:07:22.732> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.732> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.732> Changed age fade threshold to: 104
   [INFO] <2022-05-14; 12:07:22.744> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.744> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.744> Changed age fade threshold to: 140
   [INFO] <2022-05-14; 12:07:22.760> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.761> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.761> Changed age fade threshold to: 188
   [INFO] <2022-05-14; 12:07:22.761> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.762> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.762> Changed age fade threshold to: 193
   [INFO] <2022-05-14; 12:07:22.773> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:22.773> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:22.774> Changed age fade threshold to: 200
   [INFO] <2022-05-14; 12:07:23.012> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.013> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.013> Changed age fade threshold to: 196
   [INFO] <2022-05-14; 12:07:23.020> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.021> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.021> Changed age fade threshold to: 174
   [INFO] <2022-05-14; 12:07:23.029> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.030> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.030> Changed age fade threshold to: 149
   [INFO] <2022-05-14; 12:07:23.040> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.041> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.041> Changed age fade threshold to: 110
   [INFO] <2022-05-14; 12:07:23.048> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.049> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.049> Changed age fade threshold to: 84
   [INFO] <2022-05-14; 12:07:23.057> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.057> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.058> Changed age fade threshold to: 44
   [INFO] <2022-05-14; 12:07:23.064> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.064> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.065> Changed age fade threshold to: 21
   [INFO] <2022-05-14; 12:07:23.065> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.065> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.065> Changed age fade threshold to: 19
   [INFO] <2022-05-14; 12:07:23.072> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.073> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.073> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:23.210> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.211> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.211> Changed age fade threshold to: 3
   [INFO] <2022-05-14; 12:07:23.218> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.219> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.219> Changed age fade threshold to: 28
   [INFO] <2022-05-14; 12:07:23.228> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.229> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.229> Changed age fade threshold to: 68
   [INFO] <2022-05-14; 12:07:23.238> Saving and writing settings to config file
