[INFO] <2022-05-02; 18:50:29.483>    Player Tracker Decoder App v1.6.2 - LOG FILE
   [INFO] <2022-05-02; 18:50:43.562> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.563> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.564> Changed age fade threshold to: 13
   [INFO] <2022-05-02; 18:50:43.579> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.580> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.581> Changed age fade threshold to: 14
   [INFO] <2022-05-02; 18:50:43.596> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.596> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.597> Changed age fade threshold to: 15
   [INFO] <2022-05-02; 18:50:43.612> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.613> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.613> Changed age fade threshold to: 17
   [INFO] <2022-05-02; 18:50:43.629> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.629> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.630> Changed age fade threshold to: 18
   [INFO] <2022-05-02; 18:50:43.646> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.647> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.647> Changed age fade threshold to: 19
   [INFO] <2022-05-02; 18:50:43.662> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.663> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.663> Changed age fade threshold to: 22
   [INFO] <2022-05-02; 18:50:43.679> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.680> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.680> Changed age fade threshold to: 24
   [INFO] <2022-05-02; 18:50:43.695> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.696> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.696> Changed age fade threshold to: 25
   [INFO] <2022-05-02; 18:50:43.712> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.713> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.713> Changed age fade threshold to: 26
   [INFO] <2022-05-02; 18:50:43.729> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.729> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.730> Changed age fade threshold to: 28
   [INFO] <2022-05-02; 18:50:43.745> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.746> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.746> Changed age fade threshold to: 29
   [INFO] <2022-05-02; 18:50:43.763> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.763> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.763> Changed age fade threshold to: 31
   [INFO] <2022-05-02; 18:50:43.779> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.780> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.780> Changed age fade threshold to: 32
   [INFO] <2022-05-02; 18:50:43.812> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.813> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.813> Changed age fade threshold to: 33
   [INFO] <2022-05-02; 18:50:43.829> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.830> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.831> Changed age fade threshold to: 35
   [INFO] <2022-05-02; 18:50:43.846> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.847> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.847> Changed age fade threshold to: 36
   [INFO] <2022-05-02; 18:50:43.879> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.880> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.880> Changed age fade threshold to: 38
   [INFO] <2022-05-02; 18:50:43.898> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.899> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.899> Changed age fade threshold to: 39
   [INFO] <2022-05-02; 18:50:43.912> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.913> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.913> Changed age fade threshold to: 42
   [INFO] <2022-05-02; 18:50:43.929> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.929> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.930> Changed age fade threshold to: 43
   [INFO] <2022-05-02; 18:50:43.945> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.946> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.946> Changed age fade threshold to: 44
   [INFO] <2022-05-02; 18:50:43.962> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.963> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.963> Changed age fade threshold to: 46
   [INFO] <2022-05-02; 18:50:43.981> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:43.982> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:43.982> Changed age fade threshold to: 47
   [INFO] <2022-05-02; 18:50:43.999> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.001> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.001> Changed age fade threshold to: 49
   [INFO] <2022-05-02; 18:50:44.013> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.014> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.014> Changed age fade threshold to: 50
   [INFO] <2022-05-02; 18:50:44.029> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.030> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.030> Changed age fade threshold to: 51
   [INFO] <2022-05-02; 18:50:44.047> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.047> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.047> Changed age fade threshold to: 53
   [INFO] <2022-05-02; 18:50:44.062> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.063> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.063> Changed age fade threshold to: 56
   [INFO] <2022-05-02; 18:50:44.079> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.080> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.080> Changed age fade threshold to: 57
   [INFO] <2022-05-02; 18:50:44.095> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.096> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.096> Changed age fade threshold to: 60
   [INFO] <2022-05-02; 18:50:44.112> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.113> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.113> Changed age fade threshold to: 63
   [INFO] <2022-05-02; 18:50:44.129> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.130> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.130> Changed age fade threshold to: 64
   [INFO] <2022-05-02; 18:50:44.145> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.146> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.146> Changed age fade threshold to: 65
   [INFO] <2022-05-02; 18:50:44.162> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.163> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.163> Changed age fade threshold to: 67
   [INFO] <2022-05-02; 18:50:44.179> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.179> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.180> Changed age fade threshold to: 68
   [INFO] <2022-05-02; 18:50:44.196> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.197> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.197> Changed age fade threshold to: 69
   [INFO] <2022-05-02; 18:50:44.212> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.214> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.214> Changed age fade threshold to: 71
   [INFO] <2022-05-02; 18:50:44.229> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.230> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.230> Changed age fade threshold to: 72
   [INFO] <2022-05-02; 18:50:44.245> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.246> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.246> Changed age fade threshold to: 75
   [INFO] <2022-05-02; 18:50:44.263> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.264> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.264> Changed age fade threshold to: 76
   [INFO] <2022-05-02; 18:50:44.279> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.280> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.280> Changed age fade threshold to: 79
   [INFO] <2022-05-02; 18:50:44.296> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.296> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.297> Changed age fade threshold to: 81
   [INFO] <2022-05-02; 18:50:44.312> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.313> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.313> Changed age fade threshold to: 82
   [INFO] <2022-05-02; 18:50:44.329> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.329> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.330> Changed age fade threshold to: 83
   [INFO] <2022-05-02; 18:50:44.345> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.346> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.346> Changed age fade threshold to: 85
   [INFO] <2022-05-02; 18:50:44.362> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.363> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.363> Changed age fade threshold to: 86
   [INFO] <2022-05-02; 18:50:44.379> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.380> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.380> Changed age fade threshold to: 88
   [INFO] <2022-05-02; 18:50:44.396> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.397> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.397> Changed age fade threshold to: 89
   [INFO] <2022-05-02; 18:50:44.429> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.430> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.430> Changed age fade threshold to: 90
   [INFO] <2022-05-02; 18:50:44.479> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:44.480> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:44.480> Changed age fade threshold to: 92
   [INFO] <2022-05-02; 18:50:45.116> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.117> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.117> Changed age fade threshold to: 90
   [INFO] <2022-05-02; 18:50:45.126> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.126> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.126> Changed age fade threshold to: 88
   [INFO] <2022-05-02; 18:50:45.141> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.142> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.142> Changed age fade threshold to: 81
   [INFO] <2022-05-02; 18:50:45.157> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.158> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.158> Changed age fade threshold to: 68
   [INFO] <2022-05-02; 18:50:45.174> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.174> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.174> Changed age fade threshold to: 49
   [INFO] <2022-05-02; 18:50:45.190> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.191> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.191> Changed age fade threshold to: 29
   [INFO] <2022-05-02; 18:50:45.207> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.208> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.208> Changed age fade threshold to: 14
   [INFO] <2022-05-02; 18:50:45.224> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.224> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.224> Changed age fade threshold to: 3
   [INFO] <2022-05-02; 18:50:45.240> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.241> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.241> Changed age fade threshold to: 0
   [INFO] <2022-05-02; 18:50:45.473> Saving and writing settings to config file
   [INFO] <2022-05-02; 18:50:45.474> Successfully saved and wrote settings to config file
   [INFO] <2022-05-02; 18:50:45.474> Changed age fade threshold to: 0
   [INFO] <2022-05-02; 18:50:51.843> Loading world background image took 17482ms.
   [INFO] <2022-05-02; 18:50:52.688> Successfully loaded world background image
   
